"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48852099999","2024-04-24","16.4015","107.702614","14.63","PHUBAI, VM","  84.7","24","  78.9","24","9999.9"," 0","999.9"," 0","  4.9","24","  3.6","24","  6.0","999.9","  92.8"," ","  80.6","*"," 0.00","G","999.9","000000"
"48852099999","2024-04-25","16.4015","107.702614","14.63","PHUBAI, VM","  89.0","24","  79.1","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.8","24","  8.9","999.9","  97.5"," ","  79.9"," "," 0.00","G","999.9","000000"
"48852099999","2024-04-26","16.4015","107.702614","14.63","PHUBAI, VM","  92.8","24","  74.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.9","24","  8.9","999.9"," 105.8","*","  80.1"," "," 0.00","G","999.9","000010"
"48852099999","2024-04-27","16.4015","107.702614","14.63","PHUBAI, VM","  93.6","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.3","24"," 11.1","999.9"," 108.0"," ","  83.1"," "," 0.00","G","999.9","000000"
"48852099999","2024-04-28","16.4015","107.702614","14.63","PHUBAI, VM","  94.3","24","  75.0","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.1","24","  9.9","999.9"," 106.7"," ","  81.0"," "," 0.00","G","999.9","000000"
"48852099999","2024-04-29","16.4015","107.702614","14.63","PHUBAI, VM","  94.8","24","  74.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.6","24"," 11.1","999.9"," 105.6"," ","  83.1"," "," 0.00","G","999.9","000000"
"48852099999","2024-04-30","16.4015","107.702614","14.63","PHUBAI, VM","  95.1","23","  74.4","23","9999.9"," 0","999.9"," 0","  6.5","23","  4.5","23"," 11.1","999.9"," 108.0"," ","  82.9"," "," 0.00","G","999.9","000000"
"48852099999","2024-05-02","16.4015","107.702614","14.63","PHUBAI, VM","  83.0","24","  76.9","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.8","24"," 12.0"," 26.0"," 103.8"," ","  75.2","*"," 1.81","G","999.9","010010"
"48852099999","2024-05-03","16.4015","107.702614","14.63","PHUBAI, VM","  82.5","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.4","24","  9.9","999.9","  88.7"," ","  74.3"," "," 0.33","G","999.9","000010"
"48852099999","2024-05-04","16.4015","107.702614","14.63","PHUBAI, VM","  79.2","24","  74.5","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.7","24"," 22.0"," 36.9","  91.4","*","  73.4","*"," 1.70","G","999.9","010010"
"48852099999","2024-05-05","16.4015","107.702614","14.63","PHUBAI, VM","  85.2","24","  77.1","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.2","24","  7.0","999.9","  96.8"," ","  75.2"," "," 0.00","G","999.9","000000"
"48852099999","2024-05-06","16.4015","107.702614","14.63","PHUBAI, VM","  83.8","24","  78.0","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.1","24","  8.0","999.9","  90.3"," ","  78.6"," "," 0.01","G","999.9","010000"
"48852099999","2024-05-07","16.4015","107.702614","14.63","PHUBAI, VM","  83.8","23","  77.5","23","9999.9"," 0","999.9"," 0","  6.2","23","  4.8","23","  9.9","999.9","  90.3"," ","  77.9"," "," 0.00","G","999.9","000000"
"48852099999","2024-05-08","16.4015","107.702614","14.63","PHUBAI, VM","  83.6","24","  74.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.3","24"," 13.0","999.9","  91.8"," ","  77.0","*"," 0.00","G","999.9","000000"
"48852099999","2024-05-09","16.4015","107.702614","14.63","PHUBAI, VM","  83.8","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.9","24"," 13.0","999.9","  91.8"," ","  75.4"," "," 0.00","G","999.9","000000"
"48852099999","2024-05-10","16.4015","107.702614","14.63","PHUBAI, VM","  84.4","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24"," 12.0","999.9","  92.7"," ","  76.3"," "," 0.00","G","999.9","000000"
"48852099999","2024-05-11","16.4015","107.702614","14.63","PHUBAI, VM","  84.5","24","  77.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.2","24","  8.0","999.9","  93.0"," ","  77.0"," "," 0.00","G","999.9","000000"
"48852099999","2024-05-12","16.4015","107.702614","14.63","PHUBAI, VM","  85.5","24","  77.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.4","24","  8.0","999.9","  93.9"," ","  77.9"," "," 0.00","G","999.9","000000"
"48852099999","2024-05-13","16.4015","107.702614","14.63","PHUBAI, VM","  82.4","24","  77.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.1","24"," 11.1","999.9","  92.7"," ","  77.0","*"," 0.02","G","999.9","010010"
"48852099999","2024-05-14","16.4015","107.702614","14.63","PHUBAI, VM","  83.2","24","  77.2","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.2","24","  7.0","999.9","  88.9"," ","  76.3"," "," 0.34","G","999.9","000000"
"48852099999","2024-05-15","16.4015","107.702614","14.63","PHUBAI, VM","  84.4","24","  77.2","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.4","24","  8.9","999.9","  91.4"," ","  77.2"," "," 0.00","G","999.9","000000"
"48852099999","2024-05-16","16.4015","107.702614","14.63","PHUBAI, VM","  84.1","24","  78.2","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.7","24"," 11.1","999.9","  91.8"," ","  78.8"," "," 0.00","G","999.9","010000"
"48852099999","2024-05-17","16.4015","107.702614","14.63","PHUBAI, VM","  82.2","24","  78.6","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.9","24","  6.0","999.9","  88.9"," ","  77.7"," "," 0.59","G","999.9","010010"
"48852099999","2024-05-18","16.4015","107.702614","14.63","PHUBAI, VM","  85.2","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.3","24","  9.9","999.9","  91.9"," ","  77.5"," "," 0.00","G","999.9","000010"
"48852099999","2024-05-19","16.4015","107.702614","14.63","PHUBAI, VM","  89.2","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.9","24","  8.9","999.9","  97.5"," ","  78.3"," "," 0.00","G","999.9","000000"
"48852099999","2024-05-20","16.4015","107.702614","14.63","PHUBAI, VM","  81.9","24","  76.7","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.1","24","  8.9","999.9","  94.3"," ","  77.0","*"," 1.68","G","999.9","010010"
"48852099999","2024-05-21","16.4015","107.702614","14.63","PHUBAI, VM","  81.5","24","  77.5","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.2","24","  8.9","999.9","  90.1"," ","  76.8"," "," 0.52","G","999.9","010010"
"48852099999","2024-05-22","16.4015","107.702614","14.63","PHUBAI, VM","  82.2","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.1","24","  6.0","999.9","  90.0"," ","  76.5"," "," 0.94","G","999.9","010000"
"48852099999","2024-05-23","16.4015","107.702614","14.63","PHUBAI, VM","  80.3","24","  76.8","24","9999.9"," 0","999.9"," 0","  5.1","24","  2.8","24","  8.0","999.9","  89.6","*","  77.0","*"," 1.32","G","999.9","010010"
"48852099999","2024-05-24","16.4015","107.702614","14.63","PHUBAI, VM","  83.2","24","  79.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.0","24","  8.9","999.9","  90.7"," ","  76.8"," "," 0.04","G","999.9","010000"
"48852099999","2024-05-25","16.4015","107.702614","14.63","PHUBAI, VM","  85.5","24","  77.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  8.0","999.9","  93.2","*","  78.6"," "," 0.01","G","999.9","010010"
"48852099999","2024-05-26","16.4015","107.702614","14.63","PHUBAI, VM","  88.2","24","  77.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24","  7.0","999.9","  95.7","*","  77.9"," "," 0.00","G","999.9","000000"
"48852099999","2024-05-27","16.4015","107.702614","14.63","PHUBAI, VM","  90.5","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.0","999.9","  98.1"," ","  79.9"," "," 0.00","G","999.9","000000"
"48852099999","2024-05-28","16.4015","107.702614","14.63","PHUBAI, VM","  89.6","24","  77.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.5","24","  7.0","999.9","  98.1"," ","  81.9"," "," 0.00","G","999.9","000000"
"48852099999","2024-05-29","16.4015","107.702614","14.63","PHUBAI, VM","  91.9","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.1","24","  8.9","999.9"," 100.4","*","  82.2"," "," 0.00","G","999.9","000000"
"48852099999","2024-05-30","16.4015","107.702614","14.63","PHUBAI, VM","  89.1","24","  78.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24","  8.0","999.9","  97.5"," ","  81.5"," "," 0.00","G","999.9","000000"
"48852099999","2024-05-31","16.4015","107.702614","14.63","PHUBAI, VM","  84.4","24","  78.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  2.2","24","  7.0","999.9","  89.6","*","  81.0"," "," 0.01","G","999.9","010000"
"48852099999","2024-06-01","16.4015","107.702614","14.63","PHUBAI, VM","  83.2","24","  79.2","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.8","24"," 11.1","999.9","  91.4","*","  78.8","*"," 0.14","G","999.9","010010"
"48852099999","2024-06-02","16.4015","107.702614","14.63","PHUBAI, VM","  86.7","24","  78.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.1","24","  8.0","999.9","  95.0","*","  78.8"," "," 0.02","G","999.9","000000"
"48852099999","2024-06-03","16.4015","107.702614","14.63","PHUBAI, VM","  88.8","24","  78.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  8.0","999.9","  98.6","*","  78.8"," "," 0.00","G","999.9","000000"
"48852099999","2024-06-04","16.4015","107.702614","14.63","PHUBAI, VM","  89.8","24","  76.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24","  9.9","999.9","  97.0","*","  79.3"," "," 0.00","G","999.9","000000"
"48852099999","2024-06-05","16.4015","107.702614","14.63","PHUBAI, VM","  88.6","24","  76.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24","  9.9","999.9","  98.1"," ","  80.8"," "," 0.00","G","999.9","000000"
"48852099999","2024-06-06","16.4015","107.702614","14.63","PHUBAI, VM","  88.3","24","  77.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.1","24","  7.0","999.9","  96.8","*","  79.2"," "," 0.00","G","999.9","000000"
"48852099999","2024-06-07","16.4015","107.702614","14.63","PHUBAI, VM","  85.5","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.0","24"," 15.0","999.9","  97.3"," ","  77.0","*"," 1.01","G","999.9","010010"
"48852099999","2024-06-08","16.4015","107.702614","14.63","PHUBAI, VM","  85.2","24","  77.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.4","24","  8.0","999.9","  93.4"," ","  77.4"," "," 0.20","G","999.9","010010"
"48852099999","2024-06-09","16.4015","107.702614","14.63","PHUBAI, VM","  83.5","24","  77.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.1","24","  8.9","999.9","  97.2"," ","  77.0","*"," 0.26","G","999.9","010010"
"48852099999","2024-06-10","16.4015","107.702614","14.63","PHUBAI, VM","  85.4","24","  78.2","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.3","24","  7.0"," 18.1","  95.2"," ","  77.7"," "," 1.93","G","999.9","010010"
"48852099999","2024-06-11","16.4015","107.702614","14.63","PHUBAI, VM","  86.7","24","  77.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.0","24","  7.0","999.9","  95.2"," ","  78.3"," "," 0.00","G","999.9","000000"
"48852099999","2024-06-12","16.4015","107.702614","14.63","PHUBAI, VM","  88.7","24","  77.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.1","24","  7.0","999.9","  97.5"," ","  78.3"," "," 0.00","G","999.9","000000"
"48852099999","2024-06-13","16.4015","107.702614","14.63","PHUBAI, VM","  90.2","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.1","24","  8.0","999.9","  99.3"," ","  78.6"," "," 0.00","G","999.9","000000"
"48852099999","2024-06-14","16.4015","107.702614","14.63","PHUBAI, VM","  90.8","24","  76.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.3","24","  9.9","999.9"," 100.4"," ","  78.1"," "," 0.00","G","999.9","000000"
"48852099999","2024-06-15","16.4015","107.702614","14.63","PHUBAI, VM","  87.6","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24","  9.9","999.9"," 100.9"," ","  80.6","*"," 0.00","G","999.9","010010"
"48852099999","2024-06-16","16.4015","107.702614","14.63","PHUBAI, VM","  87.7","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24"," 12.0"," 22.9","  98.8"," ","  78.8","*"," 0.00","G","999.9","010010"
"48852099999","2024-06-17","16.4015","107.702614","14.63","PHUBAI, VM","  89.5","24","  74.6","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.4","24","  8.0","999.9","  97.5"," ","  77.9"," "," 0.00","G","999.9","010010"
"48852099999","2024-06-18","16.4015","107.702614","14.63","PHUBAI, VM","  88.2","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  8.9","999.9","  98.4"," ","  78.8"," "," 0.00","G","999.9","010010"
"48852099999","2024-06-19","16.4015","107.702614","14.63","PHUBAI, VM","  88.6","24","  74.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24","  8.9","999.9","  97.7"," ","  78.8"," "," 0.00","G","999.9","000010"
"48852099999","2024-06-20","16.4015","107.702614","14.63","PHUBAI, VM","  89.4","24","  74.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.3","24","  8.9","999.9","  99.0"," ","  79.7"," "," 0.00","G","999.9","000010"
"48852099999","2024-06-21","16.4015","107.702614","14.63","PHUBAI, VM","  88.5","24","  77.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24","  8.9","999.9","  97.5"," ","  79.9"," "," 0.00","G","999.9","000000"
"48852099999","2024-06-22","16.4015","107.702614","14.63","PHUBAI, VM","  86.9","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24","  9.9","999.9","  95.2"," ","  78.8"," "," 0.00","G","999.9","000000"
"48852099999","2024-06-23","16.4015","107.702614","14.63","PHUBAI, VM","  82.5","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  2.9","24","  7.0","999.9","  88.2"," ","  78.8","*"," 0.02","G","999.9","010000"
"48852099999","2024-06-24","16.4015","107.702614","14.63","PHUBAI, VM","  84.7","24","  78.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  2.7","24","  6.0","999.9","  95.0","*","  78.3"," "," 0.00","G","999.9","010000"
"48852099999","2024-06-25","16.4015","107.702614","14.63","PHUBAI, VM","  85.5","24","  77.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  9.9","999.9","  94.6"," ","  79.9"," "," 0.00","G","999.9","010010"
"48852099999","2024-06-26","16.4015","107.702614","14.63","PHUBAI, VM","  82.7","24","  77.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.0","24","  6.0","999.9","  87.6"," ","  78.8"," "," 0.00","G","999.9","010000"
"48852099999","2024-06-27","16.4015","107.702614","14.63","PHUBAI, VM","  83.1","24","  77.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.2","24","  8.0","999.9","  93.7"," ","  77.4"," "," 0.00","G","999.9","010010"
"48852099999","2024-06-28","16.4015","107.702614","14.63","PHUBAI, VM","  85.3","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24","  9.9","999.9","  95.4"," ","  77.2"," "," 0.00","G","999.9","000010"
"48852099999","2024-06-29","16.4015","107.702614","14.63","PHUBAI, VM","  86.8","24","  78.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  8.9","999.9","  95.5"," ","  77.0"," "," 0.00","G","999.9","000010"
"48852099999","2024-06-30","16.4015","107.702614","14.63","PHUBAI, VM","  89.6","24","  77.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24","  8.9","999.9","  98.1","*","  79.7"," "," 0.00","I","999.9","000000"
"48852099999","2024-07-01","16.4015","107.702614","14.63","PHUBAI, VM","  89.4","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  8.0","999.9"," 100.4","*","  79.5","*"," 0.00","G","999.9","000000"
"48852099999","2024-07-02","16.4015","107.702614","14.63","PHUBAI, VM","  86.8","24","  74.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.0","24","  9.9","999.9","  98.6","*","  77.0"," "," 0.00","G","999.9","000000"
"48852099999","2024-07-03","16.4015","107.702614","14.63","PHUBAI, VM","  85.4","24","  77.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.2","24","  7.0","999.9","  95.4","*","  77.9"," "," 0.08","G","999.9","010000"
"48852099999","2024-07-04","16.4015","107.702614","14.63","PHUBAI, VM","  82.8","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.3","24","  9.9","999.9","  93.2","*","  76.5"," "," 0.08","G","999.9","010010"
"48852099999","2024-07-05","16.4015","107.702614","14.63","PHUBAI, VM","  84.6","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24"," 13.0","999.9","  93.2","*","  76.5"," "," 0.00","G","999.9","010010"
"48852099999","2024-07-06","16.4015","107.702614","14.63","PHUBAI, VM","  85.8","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.9","999.9","  95.4","*","  76.5","*"," 0.00","G","999.9","000000"
"48852099999","2024-07-07","16.4015","107.702614","14.63","PHUBAI, VM","  85.4","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24","  9.9","999.9","  94.3","*","  75.4"," "," 0.00","G","999.9","000000"
"48852099999","2024-07-08","16.4015","107.702614","14.63","PHUBAI, VM","  86.3","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.4","24","  8.9","999.9","  95.0","*","  76.5"," "," 0.00","G","999.9","000010"
"48852099999","2024-07-09","16.4015","107.702614","14.63","PHUBAI, VM","  87.7","24","  74.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24","  8.9","999.9","  96.1","*","  77.9"," "," 0.00","G","999.9","000010"
"48852099999","2024-07-10","16.4015","107.702614","14.63","PHUBAI, VM","  87.5","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24","  9.9","999.9","  97.2","*","  77.9"," "," 0.00","G","999.9","000010"
"48852099999","2024-07-11","16.4015","107.702614","14.63","PHUBAI, VM","  85.8","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.4","24","  8.0"," 18.1","  96.8","*","  78.3"," "," 0.31","G","999.9","010000"
"48852099999","2024-07-12","16.4015","107.702614","14.63","PHUBAI, VM","  87.3","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24","  8.9","999.9","  94.6","*","  77.5"," "," 0.00","G","999.9","000000"
"48852099999","2024-07-13","16.4015","107.702614","14.63","PHUBAI, VM","  86.0","22","  76.0","22","1002.8"," 4","001.8"," 4","  7.3","22","  3.5","22","  9.9","999.9","  95.0","*","  78.1"," "," 0.00","G","999.9","000000"
"48852099999","2024-07-14","16.4015","107.702614","14.63","PHUBAI, VM","  79.8","22","  78.2","22","1003.7"," 4","002.7"," 4","  4.6","22","  3.5","22","  9.9","999.9","  82.4","*","  77.0","*"," 1.65","B","999.9","010000"
"48852099999","2024-07-15","16.4015","107.702614","14.63","PHUBAI, VM","  80.4","24","  77.2","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.4","24","  9.9","999.9","  89.6","*","  77.0","*"," 0.28","E","999.9","010000"
"48852099999","2024-07-16","16.4015","107.702614","14.63","PHUBAI, VM","  83.9","24","  78.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.2","24","  9.9","999.9","  90.0","*","  76.6"," "," 0.00","G","999.9","010000"
"48852099999","2024-07-17","16.4015","107.702614","14.63","PHUBAI, VM","  82.0","24","  77.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.6","24","  7.0","999.9","  91.4","*","  77.0","*"," 0.12","G","999.9","010000"
"48852099999","2024-07-18","16.4015","107.702614","14.63","PHUBAI, VM","  81.9","24","  77.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.5","24","  7.0","999.9","  89.6","*","  77.4"," "," 0.55","G","999.9","010010"
"48852099999","2024-07-19","16.4015","107.702614","14.63","PHUBAI, VM","  82.2","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  9.9","999.9","  91.4","*","  76.8"," "," 2.68","G","999.9","010010"
"48852099999","2024-07-20","16.4015","107.702614","14.63","PHUBAI, VM","  84.6","20","  77.6","20","9999.9"," 0","999.9"," 0","  6.4","20","  3.0","20","  7.0","999.9","  92.3","*","  78.8","*"," 0.00","G","999.9","000000"
"48852099999","2024-07-21","16.4015","107.702614","14.63","PHUBAI, VM","  83.5","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  8.9","999.9","  91.4","*","  77.9"," "," 0.02","G","999.9","010000"
"48852099999","2024-07-22","16.4015","107.702614","14.63","PHUBAI, VM","  86.2","24","  76.4","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.4","24","  8.0","999.9","  91.4","*","  77.9"," "," 0.00","G","999.9","010000"
"48852099999","2024-07-23","16.4015","107.702614","14.63","PHUBAI, VM","  86.3","24","  73.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24"," 11.1","999.9","  91.4","*","  78.6"," "," 0.01","G","999.9","010000"
"48852099999","2024-07-24","16.4015","107.702614","14.63","PHUBAI, VM","  88.2","24","  73.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24","  8.0","999.9","  96.8","*","  79.5"," "," 0.00","G","999.9","010000"
"48852099999","2024-07-25","16.4015","107.702614","14.63","PHUBAI, VM","  91.4","24","  71.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.1","24"," 15.9"," 25.1","  98.6","*","  79.7"," "," 0.00","G","999.9","000000"
"48852099999","2024-07-26","16.4015","107.702614","14.63","PHUBAI, VM","  89.9","24","  71.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.2","24"," 15.0"," 35.9","  95.0","*","  79.2","*"," 0.00","G","999.9","000000"
"48852099999","2024-07-27","16.4015","107.702614","14.63","PHUBAI, VM","  90.2","24","  74.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24"," 11.1","999.9","  98.6","*","  78.3"," "," 0.00","G","999.9","000000"
"48852099999","2024-07-28","16.4015","107.702614","14.63","PHUBAI, VM","  84.9","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.3","24","  8.0","999.9","  89.6","*","  79.7"," "," 0.04","G","999.9","010000"
"48852099999","2024-07-29","16.4015","107.702614","14.63","PHUBAI, VM","  85.4","24","  77.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.6","24","  6.0","999.9","  93.2","*","  79.2"," "," 0.00","G","999.9","000000"
"48852099999","2024-07-30","16.4015","107.702614","14.63","PHUBAI, VM","  84.7","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.3","24","  6.0","999.9","  89.6","*","  78.6"," "," 0.00","G","999.9","010000"
"48852099999","2024-07-31","16.4015","107.702614","14.63","PHUBAI, VM","  85.9","24","  73.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.1","24"," 12.0","999.9","  95.0","*","  78.3"," "," 0.01","G","999.9","010000"
"48852099999","2024-08-01","16.4015","107.702614","14.63","PHUBAI, VM","  86.1","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.0","24","  7.0","999.9","  91.4","*","  77.2"," "," 0.00","G","999.9","000000"
"48852099999","2024-08-02","16.4015","107.702614","14.63","PHUBAI, VM","  87.2","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.0","24"," 13.0","999.9","  96.8","*","  77.0"," "," 0.00","G","999.9","000000"
"48852099999","2024-08-03","16.4015","107.702614","14.63","PHUBAI, VM","  84.5","24","  73.6","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.2","24","  8.0","999.9","  95.2","*","  77.0"," "," 0.00","G","999.9","010010"
"48852099999","2024-08-04","16.4015","107.702614","14.63","PHUBAI, VM","  86.8","24","  73.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24"," 11.1","999.9","  95.0","*","  75.9"," "," 0.00","G","999.9","000000"
"48852099999","2024-08-05","16.4015","107.702614","14.63","PHUBAI, VM","  87.0","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.0","24","  8.9","999.9","  95.2","*","  75.9"," "," 0.00","G","999.9","000000"
"48852099999","2024-08-06","16.4015","107.702614","14.63","PHUBAI, VM","  86.5","24","  74.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.0","24","  8.9","999.9","  96.8","*","  76.3"," "," 0.00","G","999.9","000000"
"48852099999","2024-08-07","16.4015","107.702614","14.63","PHUBAI, VM","  87.9","24","  73.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.3","24"," 12.0","999.9","  96.8","*","  75.9"," "," 0.00","G","999.9","000000"
"48852099999","2024-08-08","16.4015","107.702614","14.63","PHUBAI, VM","  89.0","24","  75.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.4","24","  8.9","999.9","  98.6","*","  77.9"," "," 0.01","G","999.9","010010"
"48852099999","2024-08-09","16.4015","107.702614","14.63","PHUBAI, VM","  90.7","24","  74.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24","  8.9","999.9","  99.1","*","  79.0"," "," 0.00","G","999.9","000000"
"48852099999","2024-08-10","16.4015","107.702614","14.63","PHUBAI, VM","  91.9","24","  73.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.7","24"," 13.0","999.9"," 102.2","*","  78.6"," "," 0.00","I","999.9","000000"
"48852099999","2024-08-11","16.4015","107.702614","14.63","PHUBAI, VM","  90.5","22","  75.1","22","9999.9"," 0","999.9"," 0","  6.2","22","  4.0","22","  9.9","999.9"," 102.2","*","  82.4","*"," 0.00","I","999.9","000000"
"48852099999","2024-08-12","16.4015","107.702614","14.63","PHUBAI, VM","  83.3","11","  75.4","11","1003.8"," 8","002.8"," 8"," 10.7","11","  2.3","11","  5.8","999.9","  97.9","*","  77.5"," "," 0.00","G","999.9","000010"
"48852099999","2024-08-13","16.4015","107.702614","14.63","PHUBAI, VM","  86.9","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.4","24","  8.9","999.9","  96.8","*","  76.6"," "," 0.00","G","999.9","000000"
"48852099999","2024-08-14","16.4015","107.702614","14.63","PHUBAI, VM","  88.2","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  9.9","999.9","  96.8","*","  77.5"," "," 0.02","G","999.9","010010"
