"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48845099999","2021-04-20","18.736725","105.670881","5.18","VINH, VM","  82.3"," 8","  75.9"," 8","1007.2"," 8","006.5"," 8"," 12.4"," 8","  2.9"," 6","  3.9","999.9","  89.4"," ","  76.1"," "," 0.00","G","999.9","000000"
"48845099999","2021-04-21","18.736725","105.670881","5.18","VINH, VM","  82.3"," 8","  77.3"," 8","1008.0"," 8","007.3"," 8"," 12.4"," 8","  2.7"," 5","  5.8","999.9","  88.3"," ","  76.3"," "," 0.00","G","999.9","000000"
"48845099999","2021-04-22","18.736725","105.670881","5.18","VINH, VM","  82.3"," 8","  77.6"," 8","1007.1"," 8","006.4"," 8"," 12.4"," 8","  2.7"," 5","  3.9","999.9","  87.6"," ","  79.2"," "," 0.00","G","999.9","000000"
"48845099999","2021-04-23","18.736725","105.670881","5.18","VINH, VM","  82.3"," 8","  78.2"," 8","1004.8"," 8","004.1"," 8"," 12.4"," 8","  3.9"," 4","  5.8","999.9","  87.3"," ","  79.2"," "," 0.00","G","999.9","000000"
"48845099999","2021-04-24","18.736725","105.670881","5.18","VINH, VM","  83.0"," 8","  78.8"," 8","1005.4"," 8","004.7"," 8"," 12.4"," 8","  3.1"," 5","  3.9","999.9","  90.9"," ","  79.7"," "," 0.00","G","999.9","000000"
"48845099999","2021-04-25","18.736725","105.670881","5.18","VINH, VM","  82.5"," 8","  78.4"," 8","1007.5"," 8","006.8"," 8"," 12.4"," 8","  3.2"," 6","  5.8","999.9","  89.2"," ","  79.0","*"," 0.00","G","999.9","000000"
"48845099999","2021-04-26","18.736725","105.670881","5.18","VINH, VM","  78.7"," 8","  75.9"," 8","1009.9"," 8","009.2"," 8","  7.9"," 8","  3.6"," 7","  7.8","999.9","  88.3"," ","  74.8","*"," 0.31","G","999.9","010010"
"48845099999","2021-04-27","18.736725","105.670881","5.18","VINH, VM","  79.3"," 8","  75.2"," 8","1012.3"," 8","011.6"," 8"," 10.9"," 8","  3.2"," 8","  5.8","999.9","  83.8"," ","  74.1"," "," 0.68","G","999.9","010000"
"48845099999","2021-04-28","18.736725","105.670881","5.18","VINH, VM","  79.7"," 8","  75.8"," 8","1012.9"," 8","012.2"," 8","  9.9"," 8","  3.2"," 8","  3.9","999.9","  86.0"," ","  74.5","*"," 0.01","G","999.9","010010"
"48845099999","2021-04-29","18.736725","105.670881","5.18","VINH, VM","  71.4"," 8","  67.5"," 8","1014.4"," 8","013.7"," 8","  9.9"," 8","  2.9"," 8","  3.9","999.9","  73.9"," ","  69.8","*"," 1.68","G","999.9","010000"
"48845099999","2021-04-30","18.736725","105.670881","5.18","VINH, VM","  77.5"," 8","  70.1"," 8","1011.5"," 8","010.8"," 8"," 12.4"," 8","  3.2"," 6","  3.9","999.9","  84.2"," ","  70.3"," "," 0.00","G","999.9","000000"
"48845099999","2021-05-01","18.736725","105.670881","5.18","VINH, VM","  80.9"," 8","  76.0"," 8","1010.8"," 8","010.1"," 8"," 10.9"," 8","  2.9"," 8","  5.8","999.9","  85.5"," ","  74.8"," "," 0.00","G","999.9","000000"
"48845099999","2021-05-02","18.736725","105.670881","5.18","VINH, VM","  82.4"," 8","  77.5"," 8","1009.0"," 8","008.3"," 8"," 12.4"," 8","  2.2"," 7","  3.9","999.9","  88.3"," ","  78.1"," "," 0.03","G","999.9","000000"
"48845099999","2021-05-03","18.736725","105.670881","5.18","VINH, VM","  82.7"," 8","  76.7"," 8","1007.5"," 8","006.8"," 8"," 11.7"," 8","  2.8"," 7","  3.9","999.9","  90.1"," ","  76.3","*"," 0.00","G","999.9","010000"
"48845099999","2021-05-04","18.736725","105.670881","5.18","VINH, VM","  81.9"," 8","  75.4"," 8","1007.7"," 8","007.0"," 8"," 12.4"," 8","  2.7"," 5","  5.8","999.9","  88.2"," ","  75.7"," "," 0.00","G","999.9","000000"
"48845099999","2021-05-05","18.736725","105.670881","5.18","VINH, VM","  79.1"," 8","  74.7"," 8","1011.4"," 8","010.7"," 8"," 11.7"," 8","  4.1"," 8","  7.8","999.9","  88.2"," ","  74.5","*"," 0.08","G","999.9","010010"
"48845099999","2021-05-06","18.736725","105.670881","5.18","VINH, VM","  80.0"," 8","  75.1"," 8","1012.7"," 8","012.0"," 8"," 12.4"," 8","  2.9"," 6","  3.9","999.9","  84.7"," ","  74.5"," "," 0.05","G","999.9","000000"
"48845099999","2021-05-07","18.736725","105.670881","5.18","VINH, VM","  81.9"," 8","  76.3"," 8","1010.8"," 8","010.1"," 8"," 12.4"," 8","  2.8"," 7","  5.8","999.9","  87.3"," ","  77.0"," "," 0.00","G","999.9","000000"
"48845099999","2021-05-08","18.736725","105.670881","5.18","VINH, VM","  83.1"," 8","  77.4"," 8","1008.0"," 8","007.3"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  88.2","*","  77.9"," "," 0.00","I","999.9","000000"
"48845099999","2021-05-09","18.736725","105.670881","5.18","VINH, VM","  83.7"," 8","  77.2"," 8","1006.4"," 8","005.6"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  89.1","*","  79.9"," "," 0.00","I","999.9","000010"
"48845099999","2021-05-10","18.736725","105.670881","5.18","VINH, VM","  84.2"," 8","  78.5"," 8","1005.1"," 8","004.4"," 8"," 11.2"," 8","  2.7"," 8","  7.8","999.9","  91.8"," ","  79.2","*"," 0.47","G","999.9","010010"
"48845099999","2021-05-11","18.736725","105.670881","5.18","VINH, VM","  87.6"," 8","  78.4"," 8","1004.4"," 8","003.7"," 8"," 12.4"," 8","  3.2"," 8","  3.9","999.9","  97.7","*","  79.3"," "," 0.00","G","999.9","000000"
"48845099999","2021-05-12","18.736725","105.670881","5.18","VINH, VM","  87.4"," 8","  79.6"," 8","1003.8"," 8","003.1"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  94.3","*","  81.5"," "," 0.00","I","999.9","000000"
"48845099999","2021-05-13","18.736725","105.670881","5.18","VINH, VM","  84.2"," 8","  77.3"," 8","1004.8"," 8","004.1"," 8"," 11.7"," 8","  2.7"," 8","  5.8","999.9","  90.7","*","  80.1","*"," 0.05","G","999.9","010010"
"48845099999","2021-05-14","18.736725","105.670881","5.18","VINH, VM","  85.0"," 8","  78.4"," 8","1004.9"," 8","004.2"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  90.5","*","  79.7"," "," 0.00","G","999.9","000010"
"48845099999","2021-05-15","18.736725","105.670881","5.18","VINH, VM","  84.6"," 8","  77.8"," 8","1005.3"," 8","004.6"," 8"," 11.7"," 8","  1.5"," 8","  3.9","999.9","  93.2","*","  80.1","*"," 0.06","G","999.9","010010"
"48845099999","2021-05-16","18.736725","105.670881","5.18","VINH, VM","  86.8"," 8","  78.7"," 8","1005.5"," 8","004.8"," 8"," 12.4"," 8","  2.4"," 8","  7.8","999.9","  92.7","*","  79.9"," "," 0.00","G","999.9","000000"
"48845099999","2021-05-17","18.736725","105.670881","5.18","VINH, VM","  85.2"," 8","  78.7"," 8","1006.5"," 8","005.8"," 8"," 12.4"," 8","  1.5"," 8","  5.8","999.9","  94.1","*","  80.1","*"," 0.20","G","999.9","010000"
"48845099999","2021-05-18","18.736725","105.670881","5.18","VINH, VM","  86.9"," 8","  78.6"," 8","1005.2"," 8","004.6"," 8"," 12.4"," 8","  2.9"," 8","  7.8","999.9","  96.1","*","  79.7"," "," 0.00","G","999.9","000000"
"48845099999","2021-05-19","18.736725","105.670881","5.18","VINH, VM","  88.9"," 8","  79.3"," 8","1003.7"," 8","003.0"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  99.5","*","  82.4"," "," 0.00","I","999.9","000000"
"48845099999","2021-05-20","18.736725","105.670881","5.18","VINH, VM","  88.5"," 8","  79.0"," 8","1003.8"," 8","003.1"," 8"," 12.4"," 8","  2.9"," 8","  7.8","999.9","  99.0","*","  82.0"," "," 0.00","I","999.9","000000"
"48845099999","2021-05-21","18.736725","105.670881","5.18","VINH, VM","  90.7"," 8","  79.0"," 8","1003.0"," 8","002.3"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9"," 101.3","*","  82.8"," "," 0.00","I","999.9","000000"
"48845099999","2021-05-22","18.736725","105.670881","5.18","VINH, VM","  90.1"," 8","  79.0"," 8","1001.7"," 8","001.0"," 8"," 12.4"," 8","  2.2"," 8","  5.8","999.9"," 101.3","*","  82.8","*"," 0.00","I","999.9","000000"
"48845099999","2021-05-23","18.736725","105.670881","5.18","VINH, VM","  88.5"," 8","  79.9"," 8","1004.1"," 8","003.4"," 8"," 12.4"," 8","  2.2"," 8","  5.8","999.9","  95.9","*","  81.0","*"," 0.00","I","999.9","000000"
"48845099999","2021-05-24","18.736725","105.670881","5.18","VINH, VM","  84.7"," 8","  79.6"," 8","1007.7"," 8","006.9"," 8"," 11.0"," 8","  4.4"," 8","  7.8","999.9","  89.6","*","  77.4","*","99.99"," ","999.9","010010"
"48845099999","2021-05-25","18.736725","105.670881","5.18","VINH, VM","  78.9"," 8","  77.1"," 8","1007.4"," 8","006.7"," 8"," 10.1"," 8","  1.0"," 8","  1.9","999.9","  79.7","*","  76.3"," "," 3.91","G","999.9","010000"
"48845099999","2021-05-26","18.736725","105.670881","5.18","VINH, VM","  83.3"," 8","  79.0"," 8","1006.6"," 8","005.9"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  87.8","*","  79.0"," "," 0.01","G","999.9","000000"
"48845099999","2021-05-27","18.736725","105.670881","5.18","VINH, VM","  84.9"," 8","  78.8"," 8","1007.5"," 8","006.8"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  90.0","*","  79.5"," "," 0.00","G","999.9","000000"
"48845099999","2021-05-28","18.736725","105.670881","5.18","VINH, VM","  86.0"," 8","  79.5"," 8","1007.2"," 8","006.5"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  90.5","*","  81.3"," "," 0.00","I","999.9","000000"
"48845099999","2021-05-29","18.736725","105.670881","5.18","VINH, VM","  88.6"," 8","  78.0"," 8","1005.4"," 8","004.7"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  95.0","*","  81.9"," "," 0.00","I","999.9","000000"
"48845099999","2021-05-30","18.736725","105.670881","5.18","VINH, VM","  91.7"," 8","  76.7"," 8","1003.2"," 8","002.5"," 8"," 12.4"," 8","  4.2"," 7","  5.8","999.9","  98.8","*","  82.6"," "," 0.00","I","999.9","000000"
"48845099999","2021-05-31","18.736725","105.670881","5.18","VINH, VM","  94.6"," 8","  76.9"," 8","1001.7"," 8","001.0"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9"," 102.4","*","  85.3"," "," 0.00","I","999.9","000000"
"48845099999","2021-06-01","18.736725","105.670881","5.18","VINH, VM","  95.0"," 8","  79.4"," 8","1002.1"," 8","001.4"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9"," 103.1","*","  87.8","*"," 0.00","I","999.9","000000"
"48845099999","2021-06-02","18.736725","105.670881","5.18","VINH, VM","  92.5"," 8","  82.8"," 8","1002.6"," 8","001.9"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9"," 101.3"," ","  86.2","*"," 0.00","G","999.9","000000"
"48845099999","2021-06-03","18.736725","105.670881","5.18","VINH, VM","  96.2"," 8","  80.7"," 8","1002.7"," 8","002.0"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9"," 103.5","*","  86.0"," "," 0.00","I","999.9","000000"
"48845099999","2021-06-04","18.736725","105.670881","5.18","VINH, VM","  86.5"," 8","  82.0"," 8","1005.9"," 8","005.2"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  92.3","*","  82.8","*"," 0.00","I","999.9","000000"
"48845099999","2021-06-05","18.736725","105.670881","5.18","VINH, VM","  84.0"," 8","  75.7"," 8","1005.0"," 8","004.3"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  86.9","*","  81.0","*"," 0.00","I","999.9","000000"
"48845099999","2021-06-06","18.736725","105.670881","5.18","VINH, VM","  85.8"," 8","  77.0"," 8","1003.2"," 8","002.5"," 8"," 11.7"," 8","  1.9"," 8","  3.9","999.9","  94.5","*","  80.6"," "," 0.05","G","999.9","010000"
"48845099999","2021-06-07","18.736725","105.670881","5.18","VINH, VM","  82.9"," 8","  77.2"," 8","1004.3"," 8","003.6"," 8"," 11.0"," 8","  1.2"," 8","  1.9","999.9","  91.0"," ","  79.2","*"," 0.88","G","999.9","010000"
"48845099999","2021-06-08","18.736725","105.670881","5.18","VINH, VM","  82.2"," 8","  76.8"," 8","1004.9"," 8","004.2"," 8"," 12.4"," 8","  0.7"," 8","  1.9","999.9","  85.5","*","  79.3"," "," 0.06","G","999.9","000000"
"48845099999","2021-06-09","18.736725","105.670881","5.18","VINH, VM","  85.0"," 8","  75.5"," 8","1003.8"," 8","003.1"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  91.4","*","  79.5"," "," 0.00","G","999.9","000000"
"48845099999","2021-06-10","18.736725","105.670881","5.18","VINH, VM","  86.6"," 8","  76.4"," 8","1001.9"," 8","001.2"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  93.2","*","  79.2"," "," 0.00","I","999.9","000000"
"48845099999","2021-06-11","18.736725","105.670881","5.18","VINH, VM","  84.5"," 8","  77.6"," 8","1003.0"," 8","002.3"," 8","  8.9"," 8","  2.4"," 8","  3.9","999.9","  89.1","*","  77.9","*"," 0.59","A","999.9","010010"
"48845099999","2021-06-12","18.736725","105.670881","5.18","VINH, VM","  77.8"," 8","  76.1"," 8","1000.0"," 8","999.3"," 8","  3.7"," 8","  4.4"," 8","  5.8","999.9","  80.1","*","  76.3","*"," 3.16","G","999.9","010010"
"48845099999","2021-06-13","18.736725","105.670881","5.18","VINH, VM","  82.2"," 8","  75.9"," 8","1001.1"," 8","000.4"," 8"," 11.7"," 8","  1.2"," 8","  3.9","999.9","  88.7","*","  75.9"," "," 9.43","G","999.9","010000"
"48845099999","2021-06-14","18.736725","105.670881","5.18","VINH, VM","  87.1"," 8","  74.5"," 8","1002.0"," 8","001.3"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  91.8","*","  78.4"," "," 0.00","G","999.9","000000"
"48845099999","2021-06-15","18.736725","105.670881","5.18","VINH, VM","  89.5"," 8","  76.5"," 8","1001.4"," 8","000.6"," 8"," 12.4"," 8","  4.1"," 8","  9.7","999.9","  95.0","*","  81.0"," "," 0.00","I","999.9","000000"
"48845099999","2021-06-16","18.736725","105.670881","5.18","VINH, VM","  90.5"," 8","  77.1"," 8","1003.3"," 8","002.6"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  96.8","*","  84.2","*"," 0.00","I","999.9","000000"
"48845099999","2021-06-17","18.736725","105.670881","5.18","VINH, VM","  91.4"," 8","  77.7"," 8","1004.8"," 8","004.1"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  97.7","*","  83.5"," "," 0.00","I","999.9","000000"
"48845099999","2021-06-18","18.736725","105.670881","5.18","VINH, VM","  92.8"," 8","  76.3"," 8","1004.7"," 8","004.0"," 8"," 12.4"," 8","  5.1"," 8","  9.7","999.9","  99.0","*","  86.4"," "," 0.00","I","999.9","000000"
"48845099999","2021-06-19","18.736725","105.670881","5.18","VINH, VM","  93.6"," 8","  74.8"," 8","1002.6"," 8","001.9"," 8"," 12.4"," 8","  6.1"," 8","  9.7","999.9","  99.9","*","  86.9"," "," 0.00","I","999.9","000000"
"48845099999","2021-06-20","18.736725","105.670881","5.18","VINH, VM","  94.8"," 8","  77.2"," 8","1000.9"," 8","000.2"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9"," 101.3","*","  88.5"," "," 0.00","I","999.9","000000"
"48845099999","2021-06-21","18.736725","105.670881","5.18","VINH, VM","  92.7"," 8","  77.0"," 8","1001.7"," 8","001.0"," 8"," 12.4"," 8","  4.4"," 8","  5.8","999.9"," 103.5"," ","  83.5","*"," 0.00","G","999.9","000000"
"48845099999","2021-06-22","18.736725","105.670881","5.18","VINH, VM","  93.0"," 8","  80.4"," 8","1003.6"," 8","002.9"," 8"," 12.4"," 8","  3.6"," 7","  5.8","999.9","  99.5"," ","  87.4","*"," 0.00","G","999.9","000000"
"48845099999","2021-06-23","18.736725","105.670881","5.18","VINH, VM","  89.5"," 8","  77.8"," 8","1004.0"," 8","003.3"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  96.8"," ","  85.5"," "," 0.00","G","999.9","000000"
"48845099999","2021-06-24","18.736725","105.670881","5.18","VINH, VM","  89.1"," 8","  76.6"," 8","1003.0"," 8","002.3"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  96.8"," ","  83.8","*"," 0.00","G","999.9","000000"
"48845099999","2021-06-25","18.736725","105.670881","5.18","VINH, VM","  91.1"," 8","  75.3"," 8","1002.7"," 8","002.0"," 8"," 12.4"," 8","  3.3"," 7","  5.8","999.9","  99.3"," ","  82.4"," "," 0.00","G","999.9","000000"
"48845099999","2021-06-26","18.736725","105.670881","5.18","VINH, VM","  92.2"," 8","  75.9"," 8","1004.7"," 8","004.0"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9"," 100.2"," ","  84.7"," "," 0.00","G","999.9","000000"
"48845099999","2021-06-27","18.736725","105.670881","5.18","VINH, VM","  92.5"," 8","  75.6"," 8","1004.1"," 8","003.4"," 8"," 12.4"," 8","  5.8"," 8","  9.7","999.9","  98.2"," ","  85.6"," "," 0.00","G","999.9","000000"
"48845099999","2021-06-28","18.736725","105.670881","5.18","VINH, VM","  89.6"," 8","  76.0"," 8","1002.4"," 8","001.7"," 8"," 12.4"," 8","  6.3"," 8","  7.8","999.9","  96.8","*","  78.8","*"," 0.00","I","999.9","000000"
"48845099999","2021-06-29","18.736725","105.670881","5.18","VINH, VM","  89.6"," 8","  75.9"," 8","1001.8"," 8","001.1"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  94.1","*","  83.7"," "," 0.00","I","999.9","000000"
"48845099999","2021-06-30","18.736725","105.670881","5.18","VINH, VM","  90.7"," 8","  76.8"," 8","1002.2"," 8","001.5"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  95.4","*","  84.9"," "," 0.00","I","999.9","000000"
"48845099999","2021-07-01","18.736725","105.670881","5.18","VINH, VM","  92.3"," 8","  76.3"," 8","1002.8"," 8","002.1"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  99.0","*","  85.6"," "," 0.00","I","999.9","000000"
"48845099999","2021-07-02","18.736725","105.670881","5.18","VINH, VM","  92.1"," 8","  76.1"," 8","1003.5"," 8","002.8"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  99.0","*","  86.0"," "," 0.00","I","999.9","000000"
"48845099999","2021-07-03","18.736725","105.670881","5.18","VINH, VM","  93.4"," 8","  75.7"," 8","1002.5"," 8","001.8"," 8"," 12.4"," 8","  4.4"," 8","  5.8","999.9"," 100.8","*","  86.4"," "," 0.00","I","999.9","000000"
"48845099999","2021-07-04","18.736725","105.670881","5.18","VINH, VM","  91.9"," 8","  80.0"," 8","1002.5"," 8","001.8"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9"," 102.2"," ","  86.0"," "," 0.00","G","999.9","000000"
"48845099999","2021-07-05","18.736725","105.670881","5.18","VINH, VM","  90.1"," 8","  81.1"," 8","1003.1"," 8","002.4"," 8"," 10.9"," 8","  3.2"," 8","  5.8","999.9","  95.9","*","  85.5"," "," 0.00","A","999.9","000000"
"48845099999","2021-07-06","18.736725","105.670881","5.18","VINH, VM","  87.2"," 8","  78.1"," 8","1003.2"," 8","002.5"," 8"," 11.7"," 8","  2.4"," 8","  5.8","999.9","  92.5","*","  79.7","*"," 0.00","E","999.9","010000"
"48845099999","2021-07-07","18.736725","105.670881","5.18","VINH, VM","  77.9"," 8","  74.0"," 8","1004.2"," 8","003.3"," 8","  5.3"," 8","  2.7"," 8","  3.9","999.9","  78.8","*","  76.5"," "," 1.89","G","999.9","010010"
"48845099999","2021-07-08","18.736725","105.670881","5.18","VINH, VM","  83.4"," 8","  76.7"," 8","1005.7"," 8","005.0"," 8"," 11.7"," 8","  1.7"," 8","  3.9","999.9","  89.1","*","  77.0"," "," 0.19","G","999.9","000000"
"48845099999","2021-07-09","18.736725","105.670881","5.18","VINH, VM","  85.3"," 8","  78.3"," 8","1007.2"," 8","006.5"," 8"," 10.1"," 8","  2.9"," 8","  5.8","999.9","  88.9","*","  78.8"," "," 0.01","G","999.9","000000"
"48845099999","2021-07-10","18.736725","105.670881","5.18","VINH, VM","  84.2"," 8","  77.9"," 8","1008.1"," 8","007.4"," 8"," 11.7"," 8","  2.9"," 8","  5.8","999.9","  88.2","*","  79.2"," "," 1.23","G","999.9","010000"
"48845099999","2021-07-11","18.736725","105.670881","5.18","VINH, VM","  84.5"," 8","  78.1"," 8","1009.2"," 8","008.5"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  89.1","*","  79.2","*"," 0.17","G","999.9","000000"
"48845099999","2021-07-12","18.736725","105.670881","5.18","VINH, VM","  85.8"," 8","  78.0"," 8","1007.8"," 8","007.1"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  93.2","*","  79.2"," "," 0.00","G","999.9","000000"
"48845099999","2021-07-13","18.736725","105.670881","5.18","VINH, VM","  86.1"," 8","  78.3"," 8","1005.8"," 8","005.1"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  91.8","*","  80.6"," "," 0.00","I","999.9","000000"
"48845099999","2021-07-14","18.736725","105.670881","5.18","VINH, VM","  85.9"," 8","  77.6"," 8","1005.7"," 8","005.0"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  90.9","*","  79.9"," "," 0.00","I","999.9","000000"
"48845099999","2021-07-15","18.736725","105.670881","5.18","VINH, VM","  85.4"," 8","  77.1"," 8","1007.0"," 8","006.3"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  90.7","*","  79.2","*"," 0.00","I","999.9","000000"
"48845099999","2021-07-16","18.736725","105.670881","5.18","VINH, VM","  85.4"," 8","  77.1"," 8","1006.8"," 8","006.1"," 8"," 12.4"," 8","  2.2"," 8","  5.8","999.9","  92.3","*","  79.2"," "," 0.00","I","999.9","000000"
"48845099999","2021-07-17","18.736725","105.670881","5.18","VINH, VM","  88.1"," 8","  78.5"," 8","1003.0"," 8","002.2"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  95.4","*","  79.3"," "," 0.00","I","999.9","000000"
"48845099999","2021-07-18","18.736725","105.670881","5.18","VINH, VM","  86.5"," 8","  77.1"," 8","1001.0"," 8","000.3"," 8","  9.6"," 8","  2.9"," 8","  5.8","999.9","  97.9","*","  77.0","*"," 0.79","A","999.9","010010"
"48845099999","2021-07-19","18.736725","105.670881","5.18","VINH, VM","  86.3"," 8","  78.6"," 8","1001.4"," 8","000.7"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  91.4","*","  76.5"," "," 0.79","E","999.9","000000"
"48845099999","2021-07-20","18.736725","105.670881","5.18","VINH, VM","  88.9"," 8","  75.1"," 8","1001.4"," 8","000.7"," 8"," 12.4"," 8","  3.2"," 8","  3.9","999.9","  95.0","*","  82.8","*"," 0.00","I","999.9","000000"
"48845099999","2021-07-21","18.736725","105.670881","5.18","VINH, VM","  88.7"," 8","  75.2"," 8","1000.8"," 8","000.1"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  95.0","*","  82.8"," "," 0.00","I","999.9","000000"
"48845099999","2021-07-22","18.736725","105.670881","5.18","VINH, VM","  88.3"," 8","  73.9"," 8"," 999.7"," 8","999.0"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  91.4","*","  83.1"," "," 0.00","I","999.9","000000"
"48845099999","2021-07-23","18.736725","105.670881","5.18","VINH, VM","  81.5"," 8","  76.8"," 8"," 998.5"," 8","997.8"," 8","  7.3"," 8","  2.9"," 8","  5.8","999.9","  87.1"," ","  77.9","*"," 0.34","G","999.9","010000"
"48845099999","2021-07-24","18.736725","105.670881","5.18","VINH, VM","  79.7"," 8","  77.4"," 8"," 997.9"," 8","997.2"," 8","  8.4"," 8","  2.4"," 8","  3.9","999.9","  81.5","*","  77.2"," "," 2.56","G","999.9","010010"
"48845099999","2021-07-25","18.736725","105.670881","5.18","VINH, VM","  84.2"," 8","  78.5"," 8"," 999.8"," 8","999.1"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  89.6","*","  78.8"," "," 0.00","G","999.9","000000"
"48845099999","2021-07-26","18.736725","105.670881","5.18","VINH, VM","  89.3"," 8","  74.0"," 8"," 999.1"," 8","998.4"," 8"," 12.4"," 8","  5.6"," 8","  7.8","999.9","  95.4","*","  79.7"," "," 0.00","I","999.9","000000"
"48845099999","2021-07-27","18.736725","105.670881","5.18","VINH, VM","  90.8"," 8","  72.7"," 8"," 998.0"," 8","997.3"," 8"," 12.4"," 8","  5.3"," 8","  7.8","999.9","  95.4","*","  86.0"," "," 0.00","I","999.9","000000"
"48845099999","2021-07-28","18.736725","105.670881","5.18","VINH, VM","  91.5"," 8","  74.7"," 8"," 997.7"," 8","997.0"," 8"," 11.7"," 8","  5.3"," 8","  9.7","999.9","  97.9","*","  81.9","*","99.99"," ","999.9","010000"
"48845099999","2021-07-29","18.736725","105.670881","5.18","VINH, VM","  88.7"," 8","  76.7"," 8"," 999.2"," 8","998.5"," 8"," 11.7"," 8","  3.4"," 8","  5.8","999.9","  97.2","*","  82.0"," "," 0.00","G","999.9","000000"
"48845099999","2021-07-30","18.736725","105.670881","5.18","VINH, VM","  89.4"," 8","  76.5"," 8"," 999.9"," 8","999.2"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  94.3","*","  82.8"," "," 0.17","G","999.9","000000"
"48845099999","2021-07-31","18.736725","105.670881","5.18","VINH, VM","  91.0"," 8","  74.6"," 8"," 999.1"," 8","998.4"," 8"," 12.4"," 8","  5.6"," 8","  7.8","999.9","  95.2","*","  85.6"," "," 0.00","G","999.9","000000"
"48845099999","2021-08-01","18.736725","105.670881","5.18","VINH, VM","  87.9"," 8","  77.2"," 8"," 999.0"," 8","998.3"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  92.5","*","  83.3"," "," 0.00","I","999.9","000000"
"48845099999","2021-08-02","18.736725","105.670881","5.18","VINH, VM","  89.5"," 8","  75.3"," 8"," 999.0"," 8","998.3"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  94.3","*","  82.9"," "," 0.00","I","999.9","000000"
"48845099999","2021-08-03","18.736725","105.670881","5.18","VINH, VM","  91.7"," 8","  75.1"," 8","1000.3"," 8","999.6"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  98.4"," ","  84.4"," "," 0.00","G","999.9","000000"
"48845099999","2021-08-04","18.736725","105.670881","5.18","VINH, VM","  90.5"," 8","  74.3"," 8","1000.1"," 8","999.4"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  96.8"," ","  86.2"," "," 0.00","G","999.9","000000"
"48845099999","2021-08-05","18.736725","105.670881","5.18","VINH, VM","  92.7"," 8","  74.9"," 8"," 999.6"," 8","998.9"," 8"," 12.4"," 8","  6.3"," 8"," 11.7","999.9","  98.6"," ","  86.7"," "," 0.00","G","999.9","000000"
