"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48870099999","2016-04-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.0"," 8","  75.4"," 8","1005.2"," 8","004.5"," 8"," 12.4"," 8","  8.0"," 8"," 15.5","999.9","  83.7","*","  75.4"," "," 0.00","I","999.9","000000"
"48870099999","2016-04-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.5"," 8","  75.2"," 8","1007.2"," 8","006.5"," 8"," 12.4"," 8"," 11.9"," 8","999.9","999.9","  84.6","*","  74.7","*"," 0.00","I","999.9","000000"
"48870099999","2016-04-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.4"," 8","  75.0"," 8","1008.3"," 8","007.6"," 8"," 10.5"," 8","  8.5"," 8"," 17.5","999.9","  83.7","*","  74.5"," "," 0.00","I","999.9","100000"
"48870099999","2016-04-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.5"," 8","  75.2"," 8","1008.6"," 8","007.9"," 8","  9.4"," 8"," 10.9"," 8"," 19.4","999.9","  82.2","*","  75.0"," "," 0.00","I","999.9","100000"
"48870099999","2016-04-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.8"," 8","  74.7"," 8","1009.4"," 8","008.7"," 8"," 10.9"," 8"," 10.0"," 7"," 15.5","999.9","  84.0","*","  75.7"," "," 0.00","I","999.9","100000"
"48870099999","2016-04-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.3"," 8","  75.4"," 8","1011.6"," 8","010.9"," 8"," 12.4"," 8","  4.4"," 7","  9.7","999.9","  86.0","*","  76.3"," "," 0.00","I","999.9","000000"
"48870099999","2016-04-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.2"," 8","  75.2"," 8","1013.1"," 8","012.4"," 8"," 12.4"," 8","  3.4"," 8","  7.8","999.9","  84.9","*","  77.9"," "," 0.00","I","999.9","000000"
"48870099999","2016-04-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.9"," 8","  75.2"," 8","1012.2"," 8","011.5"," 8"," 10.9"," 8","  5.1"," 8","  7.8","999.9","  88.2","*","  78.4"," "," 0.00","I","999.9","000000"
"48870099999","2016-04-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.4"," 8","  77.5"," 8","1010.5"," 8","009.8"," 8"," 12.4"," 8","  8.0"," 8"," 11.7","999.9","  86.9","*","  78.8","*"," 0.00","I","999.9","000000"
"48870099999","2016-04-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.5"," 7","  75.8"," 7","1008.7"," 7","008.0"," 7"," 12.4"," 7","  8.6"," 7"," 17.5","999.9","  86.9","*","  78.1"," "," 0.00","I","999.9","000000"
"48870099999","2016-04-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.5"," 8","  76.7"," 8","1007.9"," 8","007.3"," 8"," 12.4"," 8","  4.9"," 8"," 11.7","999.9","  85.8","*","  78.3","*"," 0.00","I","999.9","000000"
"48870099999","2016-04-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.1"," 8","  76.2"," 8","1007.6"," 8","006.9"," 8"," 12.4"," 8"," 10.2"," 8"," 19.4","999.9","  84.6","*","  77.9"," "," 0.00","I","999.9","000000"
"48870099999","2016-04-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.6"," 7","  76.6"," 7","1009.3"," 7","008.6"," 7"," 12.4"," 7","  9.7"," 5"," 13.6","999.9","  86.9"," ","  78.1"," "," 0.00","G","999.9","000000"
"48870099999","2016-04-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.3"," 8","  77.4"," 8","1008.5"," 8","007.8"," 8"," 12.4"," 8","  8.9"," 7"," 13.6","999.9","  87.4"," ","  77.9"," "," 0.00","G","999.9","000000"
"48870099999","2016-04-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.2"," 8","  77.2"," 8","1007.0"," 8","006.3"," 8"," 12.4"," 8","  5.8"," 8"," 17.5","999.9","  86.7","*","  78.4"," "," 0.00","I","999.9","000000"
"48870099999","2016-04-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.3"," 8","  77.7"," 8","1009.0"," 8","008.3"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  86.4","*","  79.2"," "," 0.00","I","999.9","000000"
"48870099999","2016-04-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.9"," 8","  77.7"," 8","1010.7"," 8","010.0"," 8"," 12.4"," 8","  6.1"," 8","  9.7","999.9","  86.9","*","  79.5","*"," 0.00","I","999.9","000000"
"48870099999","2016-04-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.9"," 8","  77.0"," 8","1009.8"," 8","009.1"," 8"," 12.4"," 8","  6.3"," 8","  9.7","999.9","  86.4","*","  79.2"," "," 0.00","I","999.9","000000"
"48870099999","2016-05-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.6"," 8","  78.6"," 8","1008.8"," 8","008.1"," 8"," 12.4"," 8","  7.3"," 8"," 13.6","999.9","  86.7","*","  79.5","*"," 0.00","I","999.9","000000"
"48870099999","2016-05-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.5"," 8","  77.9"," 8","1009.1"," 8","008.6"," 8"," 12.4"," 8","  7.5"," 8"," 15.5","999.9","  85.8","*","  79.2","*"," 0.00","I","999.9","000000"
"48870099999","2016-05-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.7"," 8","  77.9"," 8","1009.6"," 8","008.9"," 8"," 12.4"," 8","  6.8"," 8"," 13.6","999.9","  86.0","*","  79.2"," "," 0.00","I","999.9","000000"
"48870099999","2016-05-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.8"," 7","  79.4"," 7","1009.7"," 7","009.0"," 7"," 12.4"," 7","  6.8"," 6"," 11.7","999.9","  88.5","*","  79.5"," "," 0.00","I","999.9","000000"
"48870099999","2016-05-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.5"," 8","  80.7"," 8","1009.2"," 8","008.5"," 8"," 12.4"," 8","  7.3"," 8"," 11.7","999.9","  88.2"," ","  81.7","*"," 0.00","G","999.9","000000"
"48870099999","2016-05-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.1"," 8","  79.4"," 8","1008.8"," 8","008.1"," 8"," 12.4"," 8","  8.6"," 7"," 13.6","999.9","  88.5","*","  80.1","*"," 0.00","I","999.9","000000"
"48870099999","2016-05-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.5"," 8","  79.6"," 8","1009.2"," 8","008.5"," 8"," 12.4"," 8","  6.1"," 8","  9.7","999.9","  89.4","*","  79.9"," "," 0.00","I","999.9","000000"
"48870099999","2016-05-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.1"," 8","  80.0"," 8","1009.7"," 8","009.0"," 8"," 12.4"," 8","  7.5"," 7"," 13.6","999.9","  88.5","*","  81.5","*"," 0.00","I","999.9","000000"
"48870099999","2016-05-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.5"," 8","  79.0"," 8","1008.8"," 8","008.1"," 8"," 12.4"," 8","  8.0"," 8"," 15.5","999.9","  88.5","*","  81.0","*"," 0.00","I","999.9","000000"
"48870099999","2016-05-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.5"," 8","  78.6"," 8","1007.8"," 8","007.1"," 8"," 12.4"," 8","  6.6"," 8"," 15.5","999.9","  87.6","*","  80.4","*"," 0.00","I","999.9","000000"
"48870099999","2016-05-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.9"," 8","  78.4"," 8","1007.1"," 8","006.4"," 8"," 12.4"," 8","  5.8"," 8","  7.8","999.9","  90.5","*","  79.7"," "," 0.00","I","999.9","000000"
"48870099999","2016-05-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.2"," 8","  78.2"," 8","1007.0"," 8","006.3"," 8"," 12.4"," 8","  8.3"," 8"," 13.6","999.9","  85.8","*","  80.1","*"," 0.00","I","999.9","000000"
"48870099999","2016-05-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.5"," 8","  75.5"," 8","1009.3"," 8","008.7"," 8"," 12.4"," 8","  4.4"," 7","  7.8","999.9","  85.8","*","  79.5","*"," 0.00","I","999.9","000000"
"48870099999","2016-05-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.6"," 8","  76.9"," 8","1010.8"," 7","010.1"," 7"," 12.4"," 8","  3.4"," 8","  7.8","999.9","  91.4"," ","  79.3"," "," 0.00","G","999.9","000000"
"48870099999","2016-05-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.9"," 8","  73.2"," 8","1010.0"," 8","009.3"," 8"," 12.4"," 8","  3.6"," 7","  3.9","999.9","  95.0"," ","  81.3"," "," 0.00","G","999.9","000000"
"48870099999","2016-05-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.5"," 7","  73.5"," 7","1009.6"," 7","008.9"," 7"," 12.4"," 7","  5.3"," 7","  7.8","999.9","  91.2","*","  78.8","*"," 0.00","I","999.9","000000"
"48870099999","2016-05-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.2"," 8","  74.0"," 8","1009.5"," 8","008.8"," 8"," 12.4"," 8","  3.4"," 8","  3.9","999.9","  92.1","*","  77.9"," "," 0.00","I","999.9","000000"
"48870099999","2016-05-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.0"," 8","  78.4"," 8","1009.2"," 8","008.5"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  90.0","*","  80.6"," "," 0.00","I","999.9","000000"
"48870099999","2016-05-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.7"," 8","  80.8"," 8","1007.3"," 8","006.6"," 8"," 12.4"," 8","  6.3"," 8"," 11.7","999.9","  91.8","*","  82.4"," "," 0.00","I","999.9","000000"
"48870099999","2016-05-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.4"," 8","  78.1"," 8","1005.5"," 8","004.8"," 8"," 12.4"," 8","  6.7"," 7"," 15.5","999.9","  94.1"," ","  83.5"," "," 0.00","G","999.9","000000"
"48870099999","2016-05-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.7"," 8","  78.2"," 8","1007.0"," 8","006.3"," 8"," 10.9"," 8","  5.3"," 8","  9.7","999.9","  94.1","*","  78.6","*"," 0.00","A","999.9","010010"
"48870099999","2016-05-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.0"," 8","  78.0"," 8","1007.8"," 8","007.1"," 8"," 12.4"," 8","  3.3"," 7","  7.8","999.9","  88.0"," ","  78.6"," "," 0.40","G","999.9","000000"
"48870099999","2016-05-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.0"," 8","  78.4"," 7","1007.3"," 8","006.6"," 8"," 12.4"," 8","  4.4"," 7","  7.8","999.9","  89.6","*","  80.6","*"," 0.00","G","999.9","000000"
"48870099999","2016-05-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.6"," 8","  76.6"," 8","1005.4"," 8","004.8"," 8"," 12.4"," 8","  6.8"," 8"," 17.5","999.9","  89.6","*","  80.4"," "," 0.39","G","999.9","000010"
"48870099999","2016-05-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.8"," 8","  75.8"," 8","1005.0"," 8","004.3"," 8"," 10.9"," 8","  4.6"," 8","  7.8","999.9","  92.5","*","  79.7","*"," 0.00","G","999.9","010010"
"48870099999","2016-05-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.6"," 8","  74.5"," 8","1005.4"," 8","004.7"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  91.8","*","  79.2"," "," 0.76","G","999.9","000000"
"48870099999","2016-05-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.2"," 8","  74.8"," 8","1006.9"," 8","006.2"," 8"," 12.4"," 8","  4.6"," 8"," 11.7","999.9","  92.7","*","  82.4","*"," 0.00","G","999.9","000000"
"48870099999","2016-05-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.6"," 8","  79.0"," 8","1006.9"," 8","006.2"," 8"," 12.4"," 8","  6.7"," 7"," 13.6","999.9","  89.1","*","  82.4"," "," 0.00","I","999.9","000000"
"48870099999","2016-05-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.1"," 8","  80.2"," 8","1007.0"," 8","006.3"," 8"," 12.4"," 8","  6.7"," 7"," 15.5","999.9","  90.0","*","  81.9","*"," 0.00","I","999.9","000000"
"48870099999","2016-05-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.3"," 7","  78.7"," 7","1008.3"," 7","007.6"," 7"," 12.4"," 7","  6.9"," 7"," 13.6","999.9","  87.3","*","  81.5","*"," 0.00","I","999.9","000000"
"48870099999","2016-05-31","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.7"," 8","  78.8"," 8","1009.1"," 8","008.4"," 8"," 12.4"," 8","  6.9"," 7"," 15.5","999.9","  88.7","*","  81.1"," "," 0.00","I","999.9","000000"
"48870099999","2016-06-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.7"," 7","  79.4"," 7","1008.6"," 7","007.9"," 7"," 12.4"," 7","  6.9"," 7"," 15.5","999.9","  89.6","*","  81.1"," "," 0.00","I","999.9","000000"
"48870099999","2016-06-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.6"," 8","  79.3"," 8","1007.1"," 8","006.4"," 8"," 12.4"," 8","  5.1"," 8"," 11.7","999.9","  89.6","*","  82.4"," "," 0.00","I","999.9","000000"
"48870099999","2016-06-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.2"," 8","  75.5"," 7","1008.0"," 8","007.3"," 8"," 12.4"," 8","  6.3"," 8"," 11.7","999.9","  93.6","*","  82.8","*"," 0.01","A","999.9","000010"
"48870099999","2016-06-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.6"," 8","  77.3"," 8","1008.3"," 8","007.6"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  93.2","*","  81.5"," "," 0.01","E","999.9","000000"
"48870099999","2016-06-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.4"," 8","  77.8"," 8","1008.0"," 8","007.3"," 8"," 12.4"," 8","  5.3"," 7","  9.7","999.9","  90.7","*","  81.3"," "," 0.00","I","999.9","000000"
"48870099999","2016-06-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.9"," 8","  78.4"," 8","1008.3"," 8","007.6"," 8"," 12.4"," 8","  5.5"," 7"," 11.7","999.9","  94.5","*","  82.4","*"," 0.02","G","999.9","000010"
"48870099999","2016-06-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.3"," 8","  78.9"," 8","1007.7"," 8","007.0"," 8"," 12.4"," 8","  4.9"," 8"," 15.5","999.9","  91.4","*","  82.4"," "," 0.03","G","999.9","000010"
"48870099999","2016-06-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.5"," 8","  70.4"," 8","1007.2"," 8","006.5"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  97.9"," ","  83.7"," "," 0.00","G","999.9","000000"
"48870099999","2016-06-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.9"," 8","  74.8"," 8","1006.8"," 8","006.0"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  95.7","*","  84.6"," "," 0.00","I","999.9","000000"
"48870099999","2016-06-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.4"," 8","  77.9"," 8","1006.3"," 8","005.6"," 8"," 12.4"," 8","  3.6"," 7","  5.8","999.9","  95.4","*","  83.3"," "," 0.00","I","999.9","000000"
"48870099999","2016-06-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.5"," 8","  80.3"," 8","1006.4"," 8","005.7"," 8"," 12.4"," 8","  5.8"," 8"," 13.6","999.9","  94.1","*","  84.7"," "," 0.00","I","999.9","000000"
"48870099999","2016-06-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.1"," 8","  76.6"," 8","1006.5"," 8","005.9"," 8"," 12.4"," 8","  4.9"," 8"," 11.7","999.9","  92.7","*","  84.7"," "," 0.00","G","999.9","000000"
"48870099999","2016-06-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.0"," 8","  77.6"," 8","1006.1"," 8","005.4"," 8"," 12.4"," 8","  6.5"," 6"," 11.7","999.9","  97.2"," ","  83.8","*"," 0.00","G","999.9","000000"
"48870099999","2016-06-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.0"," 7","  76.0"," 7","1005.0"," 7","004.3"," 7"," 12.4"," 7","  3.9"," 7","  9.7","999.9","  94.3","*","  83.7"," "," 0.00","I","999.9","000000"
"48870099999","2016-06-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.8"," 8","  77.3"," 8","1005.7"," 8","005.0"," 8"," 12.4"," 8","  6.8"," 8"," 15.5","999.9","  95.4","*","  83.5","*"," 0.00","I","999.9","000000"
"48870099999","2016-06-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.7"," 8","  77.6"," 8","1006.4"," 8","005.7"," 8"," 12.4"," 8","  4.9"," 8"," 13.6","999.9","  90.5","*","  81.5","*"," 0.00","I","999.9","000000"
"48870099999","2016-06-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.2"," 8","  78.6"," 8","1008.2"," 8","007.5"," 8"," 12.4"," 8","  8.0"," 8"," 13.6","999.9","  90.5","*","  81.1"," "," 0.00","I","999.9","000000"
"48870099999","2016-06-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.2"," 8","  77.8"," 8","1009.3"," 8","008.6"," 8"," 12.4"," 8","  5.6"," 8"," 13.6","999.9","  89.8","*","  81.5","*"," 0.00","I","999.9","000000"
"48870099999","2016-06-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.1"," 8","  77.0"," 8","1008.7"," 8","008.0"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  88.2","*","  80.6"," "," 0.00","I","999.9","000000"
"48870099999","2016-06-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.8"," 8","  77.0"," 8","1007.3"," 8","006.6"," 8"," 12.4"," 8","  6.3"," 8"," 13.6","999.9","  91.4"," ","  80.6","*"," 0.00","G","999.9","000000"
"48870099999","2016-06-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.8"," 8","  76.9"," 8","1007.7"," 8","007.0"," 8"," 12.4"," 8","  7.8"," 8"," 13.6","999.9","  87.8","*","  77.9"," "," 0.42","G","999.9","000000"
"48870099999","2016-06-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.1"," 8","  76.9"," 8","1007.3"," 8","006.6"," 8"," 11.7"," 8","  3.9"," 8","  7.8","999.9","  89.1","*","  80.6"," "," 0.00","G","999.9","010000"
"48870099999","2016-06-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.6"," 8","  75.1"," 8","1006.4"," 8","005.7"," 8"," 12.4"," 8","  5.8"," 8"," 13.6","999.9","  90.0","*","  80.6"," "," 0.03","G","999.9","000000"
"48870099999","2016-06-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.7"," 8","  74.0"," 8","1006.3"," 8","005.6"," 8"," 10.9"," 8","  5.5"," 7","  7.8","999.9","  94.5","*","  79.5","*"," 0.66","G","999.9","010000"
"48870099999","2016-06-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.6"," 8","  73.9"," 8","1007.3"," 8","006.6"," 8"," 11.7"," 8","  2.9"," 8","  3.9","999.9","  90.0","*","  79.7"," "," 0.08","G","999.9","010000"
"48870099999","2016-06-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.5"," 8","  76.0"," 8","1005.8"," 8","005.1"," 8"," 11.3"," 8","  3.6"," 6","  7.8","999.9","  91.8"," ","  78.6","*"," 0.63","G","999.9","010000"
"48870099999","2016-06-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.1"," 8","  73.5"," 8","1004.4"," 8","003.7"," 8"," 12.4"," 8","  2.2"," 7","  7.8","999.9","  89.6"," ","  78.6"," "," 0.00","G","999.9","000000"
"48870099999","2016-06-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.8"," 8","  75.3"," 8","1005.7"," 8","005.0"," 8"," 12.4"," 8","  5.8"," 8"," 13.6","999.9","  90.5","*","  81.0"," "," 0.00","G","999.9","000000"
"48870099999","2016-06-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.6"," 8","  76.1"," 8","1008.0"," 8","007.3"," 8"," 12.4"," 8","  6.1"," 8"," 11.7","999.9","  88.7","*","  81.9"," "," 0.00","I","999.9","000000"
"48870099999","2016-06-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.7"," 8","  77.1"," 8","1007.8"," 8","007.1"," 8"," 12.4"," 8","  5.8"," 8","  7.8","999.9","  90.5","*","  81.1","*"," 0.00","I","999.9","000000"
"48870099999","2016-07-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.7"," 8","  79.2"," 8","1007.5"," 8","006.8"," 8"," 12.4"," 8","  5.1"," 8","  9.7","999.9","  88.5","*","  81.3"," "," 0.00","I","999.9","000000"
"48870099999","2016-07-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.1"," 8","  75.7"," 8","1008.2"," 8","007.5"," 8"," 12.4"," 8","  6.1"," 8"," 15.5","999.9","  98.1","*","  81.5"," "," 0.00","I","999.9","000000"
"48870099999","2016-07-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.6"," 8","  75.4"," 8","1007.5"," 8","006.8"," 8"," 12.4"," 8","  3.4"," 8","  7.8","999.9","  97.2","*","  83.7","*"," 0.00","I","999.9","000000"
"48870099999","2016-07-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  90.2"," 8","  73.8"," 8","1005.4"," 8","004.7"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  98.6","*","  83.5"," "," 0.02","A","999.9","000000"
"48870099999","2016-07-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.8"," 8","  74.1"," 8","1004.9"," 8","004.2"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  95.4","*","  82.8","*"," 0.02","F","999.9","010000"
"48870099999","2016-07-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.7"," 8","  72.4"," 8","1005.4"," 8","004.7"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  93.6"," ","  82.0","*"," 0.00","G","999.9","000000"
"48870099999","2016-07-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.2"," 8","  78.6"," 8","1005.8"," 8","005.1"," 8"," 12.4"," 8","  5.3"," 7","  9.7","999.9","  91.4"," ","  81.9"," "," 0.00","G","999.9","000000"
"48870099999","2016-07-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.2"," 8","  75.3"," 8","1004.7"," 8","003.9"," 8"," 12.4"," 8","  3.9"," 6","  5.8","999.9","  96.8"," ","  82.4"," "," 0.00","G","999.9","010000"
"48870099999","2016-07-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.6"," 8","  73.6"," 8","1003.5"," 8","002.8"," 8"," 12.4"," 8","  5.6"," 8","  9.7","999.9","  94.3","*","  83.5"," "," 0.00","G","999.9","000000"
"48870099999","2016-07-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  90.3"," 8","  72.2"," 8","1002.8"," 8","002.1"," 8"," 12.4"," 8","  5.6"," 8","  9.7","999.9","  97.5"," ","  85.6","*"," 0.00","G","999.9","000000"
"48870099999","2016-07-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  90.1"," 8","  73.2"," 8","1004.0"," 8","003.3"," 8"," 12.4"," 8","  5.3"," 8","  7.8","999.9","  97.2"," ","  84.0"," "," 0.00","G","999.9","000000"
"48870099999","2016-07-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.3"," 8","  73.8"," 8","1004.6"," 8","003.9"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  94.5","*","  83.8"," "," 0.00","I","999.9","000000"
"48870099999","2016-07-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.0"," 8","  78.1"," 7","1004.7"," 8","004.0"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  97.7","*","  83.7","*"," 0.00","I","999.9","000000"
"48870099999","2016-07-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.4"," 8","  81.6"," 8","1006.5"," 8","005.8"," 8"," 12.4"," 8","  4.9"," 8"," 11.7","999.9","  89.8","*","  82.4","*"," 0.00","I","999.9","000000"
"48870099999","2016-07-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.6"," 8","  79.5"," 8","1007.3"," 8","006.6"," 8"," 12.4"," 8","  5.8"," 8"," 11.7","999.9","  89.6","*","  81.9","*"," 0.00","I","999.9","000000"
"48870099999","2016-07-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.9"," 8","  79.9"," 8","1008.6"," 8","007.9"," 8"," 12.4"," 8","  5.6"," 8"," 13.6","999.9","  89.6","*","  80.6","*"," 0.00","I","999.9","000000"
"48870099999","2016-07-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.5"," 8","  81.7"," 8","1008.0"," 8","007.3"," 8"," 12.4"," 8","  6.8"," 8"," 13.6","999.9","  88.7","*","  80.6"," "," 0.00","I","999.9","000000"
"48870099999","2016-07-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.4"," 8","  81.3"," 8","1006.7"," 8","006.0"," 8"," 12.4"," 8","  8.7"," 8"," 19.4","999.9","  88.9","*","  81.5"," "," 0.00","I","999.9","000000"
"48870099999","2016-07-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.6"," 8","  79.5"," 8","1007.0"," 8","006.3"," 8"," 12.4"," 8"," 10.0"," 8"," 19.4","999.9","  88.7","*","  81.5","*"," 0.00","I","999.9","000000"
"48870099999","2016-07-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.0"," 8","  80.4"," 8","1008.7"," 8","008.0"," 8"," 12.4"," 8","  8.7"," 8"," 17.5","999.9","  86.9","*","  81.0","*"," 0.00","I","999.9","000000"
"48870099999","2016-07-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.2"," 7","  80.7"," 7","1010.3"," 7","009.6"," 7"," 12.4"," 7","  5.3"," 7","  9.7","999.9","  88.7","*","  79.7","*"," 0.00","I","999.9","000000"
"48870099999","2016-07-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.4"," 8","  80.0"," 8","1009.6"," 8","008.9"," 8"," 12.4"," 8","  4.9"," 8","  9.7","999.9","  89.6","*","  79.5"," "," 0.00","I","999.9","000000"
"48870099999","2016-07-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.6"," 8","  79.1"," 8","1008.9"," 8","008.2"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  90.0","*","  80.6"," "," 0.00","I","999.9","000000"
"48870099999","2016-07-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.1"," 8","  80.2"," 8","1008.1"," 8","007.4"," 8"," 12.4"," 8","  4.1"," 8","  9.7","999.9","  92.5","*","  79.0"," "," 0.00","I","999.9","000000"
