"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48870099999","2018-07-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  90.5"," 8","  73.8"," 8","1004.8"," 8","004.0"," 8"," 12.4"," 8","  4.7"," 7","  7.8","999.9","  98.6"," ","  83.8"," "," 0.00","G","999.9","000000"
"48870099999","2018-07-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.9"," 8","  73.8"," 8","1005.4"," 8","004.7"," 8"," 12.4"," 8","  3.9"," 7","  5.8","999.9","  98.6"," ","  84.4","*"," 0.00","G","999.9","000000"
"48870099999","2018-07-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.1"," 8","  77.5"," 8","1005.4"," 8","004.7"," 8"," 12.4"," 8","  2.6"," 6","  5.8","999.9","  94.5","*","  83.7"," "," 0.00","I","999.9","000000"
"48870099999","2018-07-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.2"," 8","  76.1"," 8","1005.3"," 8","004.6"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  96.8"," ","  83.3"," "," 0.26","G","999.9","000000"
"48870099999","2018-07-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.1"," 8","  75.1"," 8","1004.9"," 8","004.2"," 8"," 12.4"," 8","  3.4"," 8"," 11.7","999.9","  96.8","*","  83.3"," "," 0.00","G","999.9","000000"
"48870099999","2018-07-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.2"," 8","  75.7"," 8","1005.7"," 8","005.0"," 8"," 11.7"," 8","  6.6"," 8"," 15.5","999.9","  93.6","*","  84.0"," "," 0.00","G","999.9","010000"
"48870099999","2018-07-31","13.7666667","109.2166667","6.0","QUY NHON, VM","  90.3"," 8","  71.7"," 8","1006.0"," 8","005.3"," 8"," 12.4"," 8","  5.8"," 7"," 11.7","999.9","  98.1","*","  83.8"," "," 0.00","G","999.9","000000"
"48870099999","2018-08-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.2"," 8","  77.5"," 8","1004.8"," 8","004.1"," 8"," 12.4"," 8","  3.4"," 8","  9.7","999.9","  94.5","*","  84.2"," "," 0.00","I","999.9","000000"
"48870099999","2018-08-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  91.8"," 8","  72.1"," 8","1004.3"," 8","003.5"," 8"," 12.4"," 8","  2.8"," 7","  5.8","999.9","  99.7"," ","  85.3"," "," 0.00","G","999.9","000000"
"48870099999","2018-08-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  90.2"," 8","  71.6"," 7","1004.0"," 8","003.3"," 8"," 12.4"," 8","  6.9"," 7","  9.7","999.9","  96.4"," ","  85.6"," "," 0.00","G","999.9","000000"
"48870099999","2018-08-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.2"," 6","  74.5"," 6","1004.4"," 6","003.7"," 6"," 10.8"," 6","  4.9"," 6","  9.7","999.9","  97.2"," ","  79.9","*"," 1.59","G","999.9","010000"
"48870099999","2018-08-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.1"," 8","  76.0"," 8","1004.7"," 8","004.0"," 8"," 12.4"," 8","  3.6"," 7","  5.8","999.9","  95.4"," ","  79.7"," "," 0.39","G","999.9","010000"
"48870099999","2018-08-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.2"," 7","  76.2"," 7","1004.4"," 7","003.7"," 7"," 11.1"," 7","  4.2"," 7","  5.8","999.9","  85.3","*","  79.9","*"," 0.02","G","999.9","010000"
"48870099999","2018-08-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.3"," 8","  77.6"," 8","1003.0"," 8","002.3"," 8","  9.5"," 8","  2.7"," 8","  5.8","999.9","  87.3","*","  77.9"," "," 0.12","G","999.9","010010"
"48870099999","2018-08-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.5"," 8","  77.9"," 8","1002.6"," 8","001.9"," 8"," 10.5"," 8","  2.9"," 8","  5.8","999.9","  87.8","*","  79.3"," "," 0.30","G","999.9","010000"
"48870099999","2018-08-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.5"," 8","  72.8"," 8","1003.2"," 8","002.5"," 8"," 12.4"," 8","  3.2"," 8","  9.7","999.9","  88.2","*","  80.2"," "," 0.04","G","999.9","000000"
"48870099999","2018-08-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.5"," 8","  72.9"," 8","1003.7"," 8","003.0"," 8"," 11.7"," 8","  2.9"," 8","  5.8","999.9","  90.7","*","  81.5"," "," 0.02","G","999.9","010000"
"48870099999","2018-08-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.3"," 8","  70.7"," 8","1002.4"," 8","001.6"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  90.9","*","  82.4"," "," 0.01","G","999.9","000000"
"48870099999","2018-08-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.1"," 8","  72.1"," 8","1001.5"," 8","000.8"," 8"," 11.7"," 8","  5.3"," 8"," 13.6","999.9","  92.8"," ","  81.9"," "," 0.11","G","999.9","010000"
"48870099999","2018-08-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.4"," 8","  72.1"," 8","1002.7"," 8","002.0"," 8"," 10.9"," 8","  7.5"," 8"," 11.7","999.9","  89.2","*","  81.0","*"," 0.04","G","999.9","010000"
"48870099999","2018-08-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.0"," 8","  71.8"," 8","1002.7"," 8","002.0"," 8"," 12.4"," 8","  6.1"," 8"," 11.7","999.9","  88.9","*","  80.2"," "," 0.04","G","999.9","000000"
"48870099999","2018-08-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.6"," 7","  72.5"," 7","1002.1"," 6","001.4"," 6"," 12.4"," 7","  7.2"," 7"," 13.6","999.9","  88.0","*","  81.9","*"," 0.01","G","999.9","010000"
"48870099999","2018-08-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.1"," 8","  72.8"," 8","1000.6"," 8","999.9"," 8"," 12.4"," 8","  7.0"," 8"," 13.6","999.9","  92.7","*","  81.5"," "," 0.07","G","999.9","000000"
"48870099999","2018-08-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.9"," 8","  74.2"," 8","1001.1"," 8","000.4"," 8"," 12.4"," 8","  2.2"," 8","  7.8","999.9","  94.5","*","  82.8","*"," 0.00","G","999.9","010000"
"48870099999","2018-08-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.6"," 8","  74.8"," 8","1002.8"," 8","002.1"," 8"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  96.1","*","  82.8"," "," 0.02","G","999.9","000000"
"48870099999","2018-08-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.5"," 8","  73.2"," 8","1004.4"," 8","003.7"," 8"," 12.4"," 8","  4.4"," 8"," 11.7","999.9","  94.1","*","  83.3"," "," 0.00","G","999.9","000000"
"48870099999","2018-08-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.6"," 8","  72.4"," 8","1004.6"," 8","003.9"," 8"," 12.4"," 8","  5.6"," 8","  7.8","999.9","  95.4","*","  83.3"," "," 0.00","I","999.9","000000"
"48870099999","2018-08-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  90.6"," 8","  73.7"," 8","1002.3"," 8","001.6"," 8"," 12.4"," 8","  5.1"," 8","  9.7","999.9","  96.8","*","  86.2"," "," 0.00","I","999.9","000000"
"48870099999","2018-08-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.8"," 8","  73.6"," 8","1003.0"," 8","002.3"," 8"," 11.7"," 8","  3.4"," 8","  7.8","999.9","  96.3"," ","  82.8","*"," 0.01","G","999.9","010000"
"48870099999","2018-08-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.8"," 8","  76.7"," 8","1004.8"," 8","004.1"," 8"," 12.4"," 8","  2.9"," 8"," 11.7","999.9","  95.9","*","  82.6"," "," 0.00","G","999.9","000000"
"48870099999","2018-08-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.0"," 8","  74.1"," 8","1005.6"," 8","004.9"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  93.4","*","  83.8"," "," 0.00","G","999.9","000000"
"48870099999","2018-08-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  90.0"," 8","  72.8"," 8","1003.8"," 8","003.1"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  95.5","*","  83.8"," "," 0.00","G","999.9","000000"
"48870099999","2018-08-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.5"," 8","  73.0"," 8","1004.1"," 8","003.4"," 8"," 11.7"," 8","  4.2"," 7","  7.8","999.9","  94.1"," ","  83.7","*"," 0.00","G","999.9","010000"
"48870099999","2018-08-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.6"," 8","  71.9"," 8","1005.2"," 8","004.5"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  93.6"," ","  81.7"," "," 0.01","G","999.9","000000"
"48870099999","2018-08-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.0"," 8","  70.6"," 8","1005.8"," 8","005.1"," 8"," 11.3"," 8","  4.1"," 8"," 13.6","999.9","  91.8","*","  82.4"," "," 0.00","G","999.9","010000"
"48870099999","2018-08-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.0"," 8","  73.7"," 8","1004.5"," 8","003.8"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  93.2","*","  83.3"," "," 0.00","G","999.9","010000"
"48870099999","2018-08-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  89.4"," 8","  72.8"," 8","1005.4"," 8","004.7"," 8"," 12.4"," 8","  2.4"," 8","  7.8","999.9","  95.9","*","  81.7"," "," 0.00","G","999.9","000000"
"48870099999","2018-08-31","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.5"," 8","  77.1"," 8","1007.6"," 8","006.9"," 8"," 12.4"," 8","  3.4"," 8","  9.7","999.9","  98.2"," ","  82.4","*"," 0.00","I","999.9","000000"
"48870099999","2018-09-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.2"," 8","  78.2"," 8","1007.9"," 8","007.2"," 8"," 12.4"," 8","  3.6"," 8","  9.7","999.9","  92.3","*","  82.4"," "," 0.00","I","999.9","000000"
"48870099999","2018-09-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.0"," 8","  77.1"," 8","1006.3"," 8","005.5"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  90.9","*","  79.7","*"," 0.00","I","999.9","000000"
"48870099999","2018-09-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.9"," 8","  75.8"," 8","1006.1"," 8","005.4"," 8"," 12.4"," 8","  6.3"," 8"," 11.7","999.9","  92.7","*","  78.8"," "," 0.00","I","999.9","000000"
"48870099999","2018-09-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  88.2"," 8","  74.3"," 8","1007.0"," 8","006.3"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  94.5","*","  83.5"," "," 0.00","I","999.9","000000"
"48870099999","2018-09-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.8"," 8","  75.2"," 8","1006.4"," 8","005.7"," 8"," 12.4"," 8","  3.9"," 7","  9.7","999.9","  95.4","*","  81.1","*"," 0.00","I","999.9","000000"
"48870099999","2018-09-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.6"," 8","  79.4"," 8","1005.1"," 8","004.4"," 8"," 12.4"," 8","  5.3"," 7","  9.7","999.9","  92.3","*","  80.8"," "," 0.00","I","999.9","000000"
"48870099999","2018-09-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.3"," 8","  77.1"," 8","1006.0"," 8","005.3"," 8"," 11.7"," 8","  4.6"," 8","  9.7","999.9","  90.0","*","  80.1"," "," 0.04","A","999.9","010000"
"48870099999","2018-09-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.8"," 8","  79.3"," 8","1007.3"," 8","006.6"," 8"," 12.4"," 8","  5.6"," 8","  9.7","999.9","  90.9","*","  79.2"," "," 0.04","E","999.9","000000"
"48870099999","2018-09-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.9"," 8","  79.0"," 8","1009.8"," 8","009.2"," 8"," 10.4"," 8","  2.9"," 8","  9.7","999.9","  90.0","*","  79.7","*"," 0.07","G","999.9","010000"
"48870099999","2018-09-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.6"," 8","  77.0"," 8","1010.2"," 8","009.5"," 8"," 10.1"," 8","  3.9"," 8","  5.8","999.9","  90.9","*","  78.8"," "," 0.54","G","999.9","010010"
"48870099999","2018-09-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.2"," 8","  75.8"," 8","1008.6"," 8","007.9"," 8"," 11.1"," 8","  2.2"," 8","  5.8","999.9","  92.1"," ","  76.3"," "," 0.78","G","999.9","010010"
"48870099999","2018-09-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.8"," 4","  77.3"," 4","1006.9"," 4","006.2"," 4"," 12.4"," 4","  3.9"," 4","  7.8","999.9","  88.2","*","  79.2"," "," 0.00","G","999.9","000010"
"48870099999","2018-09-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.1"," 7","  74.4"," 7","1006.3"," 7","005.6"," 7"," 11.0"," 7","  2.8"," 7","  5.8","999.9","  92.1"," ","  79.2","*"," 2.08","G","999.9","010000"
"48870099999","2018-09-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.0"," 8","  76.3"," 8","1006.3"," 8","005.6"," 8"," 11.0"," 8","  4.1"," 8","  5.8","999.9","  90.0"," ","  78.8"," "," 0.52","G","999.9","010000"
"48870099999","2018-09-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  86.1"," 6","  76.3"," 6","1005.0"," 6","004.3"," 6"," 12.4"," 6","999.9"," 0","999.9","999.9","  90.0"," ","  79.7"," "," 0.63","G","999.9","000000"
"48870099999","2018-09-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  87.4"," 5","  76.1"," 5","1001.5"," 5","000.8"," 5"," 12.4"," 5","999.9"," 0","999.9","999.9","  93.2","*","  83.3","*"," 0.00","G","999.9","000000"
"48870099999","2018-09-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.0"," 5","  77.4"," 5","1008.8"," 5","008.1"," 5"," 12.4"," 5","  2.4"," 4","  5.8","999.9","  88.0"," ","  81.0","*"," 0.09","G","999.9","000000"
"48870099999","2018-09-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.0"," 8","  78.8"," 8","1009.6"," 8","008.9"," 8"," 10.1"," 8","  3.2"," 8","  7.8","999.9","  90.0"," ","  79.2","*"," 0.00","G","999.9","010000"
"48870099999","2018-09-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.4"," 8","  76.2"," 8","1009.5"," 8","008.8"," 8","  9.1"," 8","  3.9"," 7","  7.8","999.9","  90.0"," ","  78.1","*"," 1.65","G","999.9","010010"
"48870099999","2018-09-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.1"," 7","  76.9"," 7","1010.7"," 7","010.0"," 7","  9.1"," 7","  3.6"," 6","  9.7","999.9","  88.7","*","  76.8","*"," 0.60","G","999.9","010010"
"48870099999","2018-09-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.9"," 8","  76.3"," 8","1011.9"," 8","011.2"," 8"," 10.5"," 8","  1.9"," 5","  3.9","999.9","  88.0","*","  75.6"," "," 1.29","G","999.9","010000"
"48870099999","2018-09-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.9"," 8","  75.7"," 8","1011.8"," 8","011.2"," 8"," 12.0"," 8","  1.6"," 5","  1.9","999.9","  86.4","*","  78.3"," "," 0.11","G","999.9","010000"
"48870099999","2018-09-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.6"," 8","  76.0"," 8","1009.9"," 8","009.2"," 8"," 12.4"," 8","  3.9"," 7","  7.8","999.9","  88.2","*","  78.3"," "," 0.00","G","999.9","000000"
"48870099999","2018-09-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.0"," 8","  77.1"," 8","1008.6"," 8","007.9"," 8"," 12.4"," 8","  3.9"," 5","  7.8","999.9","  90.1","*","  79.9"," "," 0.00","G","999.9","000000"
"48870099999","2018-09-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.5"," 8","  78.8"," 8","1008.3"," 8","007.6"," 8"," 12.4"," 8","  5.2"," 6","  7.8","999.9","  89.6","*","  80.1"," "," 0.00","G","999.9","000000"
"48870099999","2018-09-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  85.8"," 8","  78.9"," 8","1008.2"," 8","007.5"," 8"," 12.4"," 8","  3.1"," 7","  7.8","999.9","  90.7"," ","  81.3"," "," 0.00","G","999.9","000000"
"48870099999","2018-09-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.9"," 8","  78.6"," 8","1008.9"," 8","008.2"," 8"," 11.1"," 8","  2.3"," 5","  5.8","999.9","  91.4"," ","  80.2","*"," 0.20","G","999.9","010000"
"48870099999","2018-09-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.9"," 8","  75.7"," 8","1008.8"," 8","008.1"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  89.4"," ","  79.9"," "," 0.00","G","999.9","000000"
"48870099999","2018-09-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.5"," 8","  76.6"," 8","1009.0"," 8","008.3"," 8"," 11.7"," 8","  4.4"," 8","  5.8","999.9","  86.0","*","  78.6","*"," 0.05","G","999.9","010000"
"48870099999","2018-10-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.1"," 8","  75.8"," 8","1010.5"," 8","009.8"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  84.2","*","  77.4"," "," 0.25","G","999.9","010000"
"48870099999","2018-10-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.5"," 8","  75.4"," 8","1010.4"," 8","009.7"," 8"," 10.5"," 8","  5.1"," 8","  9.7","999.9","  79.2"," ","  76.3","*"," 2.99","G","999.9","010000"
"48870099999","2018-10-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.9"," 8","  75.9"," 8","1010.8"," 8","010.1"," 8","  4.6"," 8","  5.8"," 7","  7.8","999.9","  77.9","*","  75.2","*"," 2.62","G","999.9","010010"
"48870099999","2018-10-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.4"," 7","  75.5"," 7","1011.3"," 7","010.6"," 7","  8.2"," 7","  2.9"," 6","  5.8","999.9","  80.6","*","  77.4","*"," 4.02","G","999.9","010000"
"48870099999","2018-10-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.6"," 8","  71.0"," 8","1012.3"," 8","011.6"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  86.0","*","  76.5"," "," 0.86","G","999.9","010000"
"48870099999","2018-10-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.2"," 8","  71.9"," 8","1012.6"," 8","011.9"," 8"," 12.4"," 8","  4.2"," 6","  5.8","999.9","  87.1"," ","  75.9","*"," 0.00","G","999.9","000000"
"48870099999","2018-10-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.1"," 8","  72.2"," 8","1012.4"," 8","011.7"," 8"," 12.4"," 8","  3.9"," 7","  5.8","999.9","  87.4"," ","  75.4"," "," 0.00","G","999.9","000000"
"48870099999","2018-10-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.1"," 8","  71.4"," 8","1011.3"," 8","010.6"," 8"," 12.4"," 8","  5.0"," 7","  7.8","999.9","  87.1","*","  77.4"," "," 0.00","I","999.9","000000"
"48870099999","2018-10-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.1"," 8","  72.4"," 8","1011.1"," 8","010.4"," 8"," 12.4"," 8","  4.4"," 8","  5.8","999.9","  88.7","*","  77.5"," "," 0.00","I","999.9","000000"
"48870099999","2018-10-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.6"," 8","  76.2"," 8","1012.0"," 8","011.3"," 8"," 11.7"," 8","  3.3"," 7","  5.8","999.9","  85.3","*","  78.4"," "," 0.46","G","999.9","010000"
"48870099999","2018-10-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.7"," 7","  75.1"," 7","1013.1"," 7","012.4"," 7"," 12.4"," 7","  3.3"," 7","  3.9","999.9","  88.0"," ","  77.4"," "," 1.14","G","999.9","000000"
"48870099999","2018-10-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.7"," 8","  76.5"," 8","1012.7"," 8","012.0"," 8"," 11.7"," 8","  3.3"," 7","  5.8","999.9","  87.4","*","  78.4"," "," 0.02","G","999.9","010000"
"48870099999","2018-10-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.3"," 8","  75.4"," 8","1012.8"," 8","012.1"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  90.0"," ","  78.3"," "," 0.00","G","999.9","000000"
"48870099999","2018-10-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.6"," 8","  77.1"," 8","1012.8"," 8","012.1"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  88.7","*","  79.2","*"," 0.00","G","999.9","000000"
"48870099999","2018-10-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.2"," 8","  76.7"," 8","1012.5"," 8","011.8"," 8"," 12.4"," 8","  3.6"," 7","  9.7","999.9","  88.3","*","  78.3","*"," 0.00","I","999.9","000000"
"48870099999","2018-10-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.0"," 8","  76.4"," 8","1011.1"," 8","010.4"," 8"," 12.4"," 8","  3.2"," 6","  7.8","999.9","  89.2","*","  77.4"," "," 0.00","I","999.9","000000"
"48870099999","2018-10-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.1"," 8","  76.5"," 8","1010.2"," 8","009.5"," 8"," 12.4"," 8","  3.1"," 7","  7.8","999.9","  89.1","*","  78.4"," "," 0.00","G","999.9","000000"
"48870099999","2018-10-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.6"," 8","  76.6"," 8","1010.5"," 8","009.8"," 8"," 11.7"," 8","  4.2"," 7","  5.8","999.9","  88.7","*","  79.2","*","99.99"," ","999.9","010000"
"48870099999","2018-10-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.7"," 8","  75.7"," 8","1012.1"," 8","011.4"," 8","  8.4"," 8","  3.2"," 8","  7.8","999.9","  81.0","*","  76.5","*"," 2.99","G","999.9","010010"
"48870099999","2018-10-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.3"," 8","  76.9"," 8","1013.0"," 8","012.2"," 8"," 11.7"," 8","  1.4"," 7","  3.9","999.9","  85.5","*","  76.5"," "," 1.51","G","999.9","010000"
"48870099999","2018-10-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.6"," 8","  75.9"," 8","1013.3"," 8","012.6"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  88.7","*","  77.4"," "," 0.00","G","999.9","000000"
"48870099999","2018-10-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.3"," 8","  76.5"," 8","1012.6"," 8","011.9"," 8"," 11.7"," 8","  3.9"," 6","  5.8","999.9","  87.8","*","  79.9","*"," 0.02","G","999.9","010000"
"48870099999","2018-10-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.7"," 7","  75.3"," 7","1013.4"," 7","012.7"," 7","  8.2"," 7","  4.7"," 7","  9.7","999.9","  86.9"," ","  77.4","*"," 0.63","G","999.9","010000"
"48870099999","2018-10-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.6"," 7","  75.5"," 7","1013.6"," 7","012.9"," 7"," 12.4"," 7","  1.9"," 7","  7.8","999.9","  86.9","*","  76.8"," "," 0.96","G","999.9","000000"
"48870099999","2018-10-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.1"," 8","  74.8"," 8","1013.8"," 8","013.0"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  88.2","*","  78.3"," "," 0.00","G","999.9","000000"
"48870099999","2018-10-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.9"," 8","  74.2"," 8","1014.1"," 8","013.4"," 8"," 11.7"," 8","  4.6"," 8","  7.8","999.9","  87.3","*","  78.6"," "," 0.01","G","999.9","010000"
"48870099999","2018-10-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.1"," 8","  76.4"," 8","1014.0"," 8","013.2"," 8"," 11.3"," 8","  4.4"," 8"," 13.6","999.9","  86.4","*","  78.4"," "," 0.10","G","999.9","010000"
"48870099999","2018-10-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.9"," 8","  75.0"," 8","1012.6"," 8","011.9"," 8"," 11.7"," 8","  3.9"," 8","  7.8","999.9","  87.8","*","  80.4"," "," 0.10","G","999.9","010000"
"48870099999","2018-10-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.3"," 8","  69.4"," 8","1012.4"," 8","011.7"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  85.3","*","  77.0","*"," 0.04","G","999.9","010000"
"48870099999","2018-10-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.2"," 8","  64.9"," 8","1012.2"," 8","011.5"," 8"," 12.4"," 8","  5.8"," 8","  9.7","999.9","  84.2","*","  75.6"," "," 0.00","G","999.9","000000"
"48870099999","2018-10-31","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.0"," 8","  63.5"," 8","1012.5"," 8","011.8"," 8"," 12.4"," 8","  5.6"," 8","  7.8","999.9","  84.2","*","  76.1","*"," 0.00","I","999.9","000000"
"48870099999","2018-11-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.5"," 8","  65.1"," 8","1012.7"," 8","012.0"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  85.1","*","  75.6"," "," 0.00","I","999.9","000000"
"48870099999","2018-11-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.3"," 8","  67.5"," 8","1013.5"," 8","012.8"," 8"," 12.4"," 8","  6.6"," 8","  9.7","999.9","  84.6","*","  75.9"," "," 0.00","I","999.9","000000"
"48870099999","2018-11-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.9"," 8","  72.5"," 8","1014.0"," 8","013.3"," 8"," 11.7"," 8","  3.9"," 8","  7.8","999.9","  85.1"," ","  75.9"," "," 0.23","G","999.9","010000"
"48870099999","2018-11-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.0"," 8","  73.3"," 8","1013.0"," 8","012.3"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  81.9","*","  74.8"," "," 0.24","G","999.9","010000"
"48870099999","2018-11-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.6"," 8","  74.7"," 8","1012.5"," 7","011.8"," 7"," 10.9"," 8","  3.9"," 8","  5.8","999.9","  86.4","*","  74.7"," "," 0.00","G","999.9","010000"
"48870099999","2018-11-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.8"," 8","  76.1"," 8","1012.5"," 8","011.8"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  85.5","*","  81.5","*"," 0.27","G","999.9","000000"
