"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48866099999","2015-08-03","14.004522","108.017158","741.88","PLEIKU, VM","  75.3"," 7","  69.7"," 7","1010.5"," 7","923.8"," 7"," 11.5"," 7","  2.8"," 7","  5.8","999.9","  80.1","*","  68.7","*"," 0.33","G","999.9","010000"
"48866099999","2015-08-04","14.004522","108.017158","741.88","PLEIKU, VM","  75.3"," 7","  69.7"," 7","1009.3"," 7","922.7"," 7"," 11.5"," 7","  3.6"," 7","  7.8","999.9","  80.1","*","  70.2","*"," 1.27","G","999.9","010000"
"48866099999","2015-08-05","14.004522","108.017158","741.88","PLEIKU, VM","  76.0"," 7","  70.9"," 7","1007.1"," 7","920.9"," 7","  9.8"," 7","  3.9"," 7","  7.8","999.9","  81.0","*","  71.4","*"," 0.01","G","999.9","010000"
"48866099999","2015-08-06","14.004522","108.017158","741.88","PLEIKU, VM","  75.5"," 7","  71.1"," 7","1006.6"," 7","920.3"," 7"," 11.5"," 7","  4.3"," 5","  5.8","999.9","  80.2","*","  72.1","*"," 2.30","G","999.9","010010"
"48866099999","2015-08-07","14.004522","108.017158","741.88","PLEIKU, VM","  75.6"," 7","  70.9"," 7","1006.8"," 7","920.5"," 7"," 10.7"," 7","  4.7"," 7","  7.8","999.9","  82.4","*","  69.6","*"," 0.05","G","999.9","010000"
"48866099999","2015-08-08","14.004522","108.017158","741.88","PLEIKU, VM","  75.6"," 7","  70.8"," 7","1005.5"," 7","919.4"," 7"," 11.5"," 7","  4.7"," 7","  7.8","999.9","  80.6","*","  71.1","*"," 0.02","G","999.9","010000"
"48866099999","2015-08-09","14.004522","108.017158","741.88","PLEIKU, VM","  75.4"," 7","  70.7"," 7","1005.4"," 7","919.2"," 7"," 11.5"," 7","  5.0"," 7","  5.8","999.9","  82.9","*","  70.5","*"," 0.01","G","999.9","010010"
"48866099999","2015-08-10","14.004522","108.017158","741.88","PLEIKU, VM","  76.2"," 7","  71.7"," 7","1007.3"," 7","921.0"," 7"," 11.5"," 7","  3.9"," 7","  5.8","999.9","  82.6","*","  72.5","*"," 0.00","G","999.9","010000"
"48866099999","2015-08-11","14.004522","108.017158","741.88","PLEIKU, VM","  73.9"," 7","  71.7"," 7","1009.5"," 7","922.7"," 7","  9.8"," 7","  3.9"," 7","  7.8","999.9","  79.2","*","  71.1","*"," 0.04","G","999.9","010010"
"48866099999","2015-08-12","14.004522","108.017158","741.88","PLEIKU, VM","  75.9"," 7","  71.9"," 7","1010.9"," 7","924.1"," 7"," 12.4"," 7","  3.1"," 7","  5.8","999.9","  80.4","*","  73.2","*"," 0.11","G","999.9","000010"
"48866099999","2015-08-13","14.004522","108.017158","741.88","PLEIKU, VM","  76.8"," 7","  72.5"," 7","1010.4"," 7","923.9"," 7"," 11.5"," 7","  3.9"," 6","  5.8","999.9","  82.0","*","  73.2","*"," 0.08","G","999.9","010000"
"48866099999","2015-08-14","14.004522","108.017158","741.88","PLEIKU, VM","  75.7"," 7","  70.8"," 7","1010.9"," 7","924.5"," 7"," 12.4"," 7","  4.4"," 7","  7.8","999.9","  83.1","*","  72.0","*"," 0.00","G","999.9","000000"
"48866099999","2015-08-15","14.004522","108.017158","741.88","PLEIKU, VM","  76.9"," 7","  70.4"," 7","1011.7"," 7","925.2"," 7"," 12.4"," 7","  3.6"," 7","  5.8","999.9","  83.1","*","  70.9","*"," 0.00","G","999.9","000000"
"48866099999","2015-08-16","14.004522","108.017158","741.88","PLEIKU, VM","  78.1"," 7","  71.8"," 7","1010.7"," 7","924.5"," 7"," 12.4"," 7","  4.2"," 7","  5.8","999.9","  83.3","*","  73.4","*"," 0.00","G","999.9","000000"
"48866099999","2015-08-17","14.004522","108.017158","741.88","PLEIKU, VM","  77.1"," 7","  71.8"," 7","1010.8"," 7","924.4"," 7"," 10.7"," 7","  4.4"," 7","  7.8","999.9","  84.0","*","  72.0","*"," 0.00","I","999.9","100000"
"48866099999","2015-08-18","14.004522","108.017158","741.88","PLEIKU, VM","  78.6"," 7","  71.7"," 7","1009.2"," 7","923.1"," 7"," 12.4"," 7","  5.2"," 6","  7.8","999.9","  86.0","*","  71.1","*"," 0.00","I","999.9","000010"
"48866099999","2015-08-19","14.004522","108.017158","741.88","PLEIKU, VM","  77.7"," 7","  70.5"," 7","1009.3"," 7","922.9"," 7"," 10.7"," 7","  5.8"," 6","  7.8","999.9","  86.4","*","  68.0","*"," 0.00","G","999.9","010010"
"48866099999","2015-08-20","14.004522","108.017158","741.88","PLEIKU, VM","  77.3"," 7","  71.1"," 7","1009.2"," 7","922.8"," 7"," 11.5"," 7","  5.0"," 7","  9.7","999.9","  84.4","*","  69.6","*"," 0.84","G","999.9","010000"
"48866099999","2015-08-21","14.004522","108.017158","741.88","PLEIKU, VM","  77.4"," 7","  71.3"," 7","1008.0"," 7","921.8"," 7"," 10.8"," 7","  5.0"," 7","  7.8","999.9","  84.0","*","  70.5","*"," 0.04","G","999.9","010010"
"48866099999","2015-08-22","14.004522","108.017158","741.88","PLEIKU, VM","  73.5"," 7","  70.7"," 7","1007.9"," 7","921.0"," 7"," 10.7"," 7","  6.4"," 7","  7.8","999.9","  80.1","*","  68.2","*"," 0.61","G","999.9","010000"
"48866099999","2015-08-23","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 7","  71.1"," 7","1008.0"," 7","921.3"," 7"," 11.5"," 7","  4.7"," 7","  7.8","999.9","  79.0","*","  71.4","*"," 0.04","G","999.9","010000"
"48866099999","2015-08-24","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 7","  71.9"," 7","1007.9"," 7","921.4"," 7"," 10.7"," 7","  5.0"," 7","  7.8","999.9","  80.6","*","  70.9","*"," 0.02","G","999.9","010000"
"48866099999","2015-08-25","14.004522","108.017158","741.88","PLEIKU, VM","  74.1"," 7","  71.5"," 7","1009.0"," 7","922.3"," 7","  8.0"," 7","  5.0"," 7","  7.8","999.9","  78.4","*","  70.3","*"," 0.01","G","999.9","110000"
"48866099999","2015-08-26","14.004522","108.017158","741.88","PLEIKU, VM","  71.2"," 7","  69.6"," 7","1011.5"," 7","924.0"," 7","  8.9"," 7","  5.8"," 7","  7.8","999.9","  76.5","*","  68.0","*"," 0.36","G","999.9","010000"
"48866099999","2015-08-27","14.004522","108.017158","741.88","PLEIKU, VM","  71.8"," 7","  68.6"," 7","1011.5"," 7","924.0"," 7"," 12.4"," 7","  3.9"," 7","  7.8","999.9","  77.7","*","  68.9","*"," 0.50","G","999.9","010000"
"48866099999","2015-08-28","14.004522","108.017158","741.88","PLEIKU, VM","  74.1"," 7","  69.7"," 7","1010.1"," 7","923.2"," 7"," 12.4"," 7","  3.3"," 7","  5.8","999.9","  80.2","*","  70.5","*"," 0.00","G","999.9","000000"
"48866099999","2015-08-29","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 7","  70.8"," 7","1010.0"," 7","923.2"," 7"," 10.7"," 7","  4.2"," 7","  7.8","999.9","  79.5","*","  71.4","*"," 0.18","G","999.9","010000"
"48866099999","2015-08-30","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 7","  70.2"," 7","1011.0"," 7","923.9"," 7","  7.1"," 7","  5.0"," 7","  7.8","999.9","  79.5","*","  69.8","*"," 0.09","G","999.9","010000"
"48866099999","2015-08-31","14.004522","108.017158","741.88","PLEIKU, VM","  71.7"," 6","  70.1"," 6","1011.2"," 6","923.8"," 6","  6.2"," 6","  4.2"," 6","  5.8","999.9","  74.8","*","  69.4","*"," 2.13","G","999.9","110000"
"48866099999","2015-09-01","14.004522","108.017158","741.88","PLEIKU, VM","  71.6"," 7","  69.1"," 7","1011.1"," 7","923.6"," 7"," 10.7"," 7","  4.2"," 7","  5.8","999.9","  75.9","*","  68.7","*"," 0.18","G","999.9","010000"
"48866099999","2015-09-02","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 7","  69.5"," 7","1010.8"," 7","923.9"," 7"," 12.4"," 7","  3.9"," 6","  7.8","999.9","  79.2","*","  70.0","*"," 0.00","G","999.9","000000"
"48866099999","2015-09-03","14.004522","108.017158","741.88","PLEIKU, VM","  77.5"," 7","  71.0"," 7","1012.2"," 7","925.8"," 7"," 11.0"," 7","  3.6"," 6","  7.8","999.9","  84.6","*","  72.1","*"," 0.05","G","999.9","010000"
"48866099999","2015-09-04","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 7","  70.0"," 7","1013.7"," 7","926.6"," 7"," 12.4"," 7","  3.2"," 6","  7.8","999.9","  83.1","*","  67.3","*"," 0.04","G","999.9","000010"
"48866099999","2015-09-05","14.004522","108.017158","741.88","PLEIKU, VM","  77.3"," 7","  71.1"," 7","1012.6"," 7","926.1"," 7"," 12.4"," 7","  2.8"," 7","  5.8","999.9","  82.8","*","  72.5","*"," 0.00","G","999.9","000000"
"48866099999","2015-09-06","14.004522","108.017158","741.88","PLEIKU, VM","  78.0"," 7","  71.3"," 7","1011.1"," 7","924.8"," 7"," 12.4"," 7","  4.2"," 7","  7.8","999.9","  83.3","*","  73.2","*"," 0.00","G","999.9","000000"
"48866099999","2015-09-07","14.004522","108.017158","741.88","PLEIKU, VM","  78.8"," 7","  72.0"," 7","1009.4"," 7","923.3"," 7"," 11.0"," 7","  4.9"," 6","  9.7","999.9","  84.4","*","  73.8","*"," 0.00","G","999.9","010010"
"48866099999","2015-09-08","14.004522","108.017158","741.88","PLEIKU, VM","  75.2"," 7","  70.7"," 7","1009.2"," 7","922.6"," 7"," 10.7"," 7","  3.6"," 7","  5.8","999.9","  86.4"," ","  70.5","*"," 1.43","G","999.9","010010"
"48866099999","2015-09-09","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 7","  70.3"," 7","1010.8"," 7","924.0"," 7"," 10.1"," 7","  3.2"," 6","  7.8","999.9","  80.4","*","  71.1","*"," 0.03","G","999.9","010000"
"48866099999","2015-09-10","14.004522","108.017158","741.88","PLEIKU, VM","  75.6"," 7","  70.8"," 7","1011.4"," 7","924.8"," 7"," 11.5"," 7","  4.9"," 6","  5.8","999.9","  80.4","*","  70.5","*"," 0.24","G","999.9","010010"
"48866099999","2015-09-11","14.004522","108.017158","741.88","PLEIKU, VM","  74.9"," 7","  70.2"," 7","1010.8"," 7","924.1"," 7"," 10.7"," 7","  3.3"," 7","  5.8","999.9","  78.3","*","  70.3","*"," 0.38","G","999.9","010000"
"48866099999","2015-09-12","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 7","  71.1"," 7","1010.5"," 7","923.7"," 7","  9.8"," 7","  3.9"," 6","  7.8","999.9","  79.5","*","  70.5","*"," 0.17","G","999.9","110010"
"48866099999","2015-09-13","14.004522","108.017158","741.88","PLEIKU, VM","  75.4"," 7","  68.7"," 7","1008.7"," 7","922.2"," 7","  8.7"," 7","  2.8"," 7","  3.9","999.9","  82.8","*","  68.7","*"," 0.72","G","999.9","010000"
"48866099999","2015-09-14","14.004522","108.017158","741.88","PLEIKU, VM","  69.0"," 7","  68.3"," 7","1005.4"," 7","918.1"," 7","  4.1"," 7","  7.2"," 7","  9.7","999.9","  69.6","*","  68.4","*"," 2.11","G","999.9","010000"
"48866099999","2015-09-15","14.004522","108.017158","741.88","PLEIKU, VM","  70.0"," 7","  68.5"," 7","1006.6"," 7","919.2"," 7","  9.8"," 7","  3.3"," 7","  7.8","999.9","  71.6","*","  68.9","*"," 0.71","G","999.9","010000"
"48866099999","2015-09-16","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 7","  69.4"," 7","1006.9"," 7","920.6"," 7","  9.1"," 7","  4.2"," 7","  7.8","999.9","  81.5","*","  69.8","*"," 0.09","G","999.9","010010"
"48866099999","2015-09-17","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 7","  68.3"," 7","1012.7"," 7","925.7"," 7"," 10.7"," 7","  4.5"," 6","  7.8","999.9","  81.0","*","  67.8","*"," 0.64","G","999.9","010000"
"48866099999","2015-09-18","14.004522","108.017158","741.88","PLEIKU, VM","  76.2"," 7","  69.3"," 7","1014.9"," 7","927.9"," 7"," 12.4"," 7","  3.1"," 7","  5.8","999.9","  81.9","*","  70.9","*"," 0.01","G","999.9","000000"
"48866099999","2015-09-19","14.004522","108.017158","741.88","PLEIKU, VM","  75.3"," 7","  68.9"," 7","1012.4"," 7","925.5"," 7"," 12.4"," 7","  2.6"," 6","  3.9","999.9","  85.1","*","  69.4","*"," 0.33","G","999.9","000010"
"48866099999","2015-09-20","14.004522","108.017158","741.88","PLEIKU, VM","  77.2"," 7","  70.8"," 7","1009.7"," 7","923.2"," 7"," 10.7"," 7","  3.9"," 7","  5.8","999.9","  86.0","*","  71.8","*"," 0.34","G","999.9","110000"
"48866099999","2015-09-21","14.004522","108.017158","741.88","PLEIKU, VM","  78.0"," 7","  72.2"," 7","1008.9"," 7","922.6"," 7"," 12.4"," 7","  3.6"," 7","  5.8","999.9","  83.8","*","  72.3","*"," 0.00","G","999.9","000000"
"48866099999","2015-09-22","14.004522","108.017158","741.88","PLEIKU, VM","  77.7"," 7","  70.4"," 7","1009.5"," 7","923.2"," 7"," 10.7"," 7","  4.2"," 7","  7.8","999.9","  84.7","*","  70.5","*"," 0.35","A","999.9","010010"
"48866099999","2015-09-23","14.004522","108.017158","741.88","PLEIKU, VM","  75.9"," 7","  70.2"," 7","1010.3"," 7","923.8"," 7"," 11.5"," 7","  3.2"," 6","  5.8","999.9","  82.6","*","  70.7","*"," 0.08","A","999.9","010000"
"48866099999","2015-09-24","14.004522","108.017158","741.88","PLEIKU, VM","  75.5"," 7","  70.3"," 7","1009.6"," 7","922.9"," 7"," 12.4"," 7","  4.2"," 7","  5.8","999.9","  80.2","*","  72.1","*"," 0.00","I","999.9","000000"
"48866099999","2015-09-25","14.004522","108.017158","741.88","PLEIKU, VM","  76.4"," 7","  70.9"," 7","1007.9"," 7","921.7"," 7"," 11.5"," 7","  5.3"," 7","  7.8","999.9","  81.9","*","  72.0","*"," 0.03","A","999.9","010000"
"48866099999","2015-09-26","14.004522","108.017158","741.88","PLEIKU, VM","  75.3"," 7","  71.1"," 7","1008.9"," 7","922.3"," 7","  9.8"," 7","  3.2"," 6","  5.8","999.9","  81.5","*","  71.4","*"," 0.12","G","999.9","100000"
"48866099999","2015-09-27","14.004522","108.017158","741.88","PLEIKU, VM","  77.1"," 7","  70.1"," 7","1008.8"," 7","922.5"," 7"," 12.4"," 7","  2.8"," 7","  5.8","999.9","  86.2","*","  70.9","*"," 0.35","G","999.9","000000"
"48866099999","2015-09-28","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 7","  70.0"," 7","1010.0"," 7","923.2"," 7"," 10.7"," 7","  2.9"," 6","  5.8","999.9","  83.1","*","  70.2","*"," 1.20","G","999.9","100010"
"48866099999","2015-09-29","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 7","  69.4"," 7","1011.0"," 7","924.0"," 7","  7.5"," 7","  1.9"," 6","  3.9","999.9","  83.7","*","  68.9","*"," 0.98","G","999.9","110010"
"48866099999","2015-09-30","14.004522","108.017158","741.88","PLEIKU, VM","  75.7"," 6","  70.5"," 6","1012.3"," 6","925.6"," 6"," 11.4"," 6","  3.1"," 5","  3.9","999.9","  83.7","*","  70.3","*"," 0.11","G","999.9","010010"
"48866099999","2015-10-01","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 7","  70.3"," 7","1013.3"," 7","926.1"," 7","  8.4"," 7","  2.9"," 6","  5.8","999.9","  83.1","*","  70.0","*"," 0.43","G","999.9","110010"
"48866099999","2015-10-02","14.004522","108.017158","741.88","PLEIKU, VM","  73.6"," 7","  68.7"," 7","1012.3"," 7","925.1"," 7","  9.1"," 7","  3.1"," 7","  5.8","999.9","  82.9"," ","  67.6"," "," 2.81","G","999.9","010010"
"48866099999","2015-10-03","14.004522","108.017158","741.88","PLEIKU, VM","  72.9"," 7","  69.2"," 7","1012.3"," 7","925.1"," 7","  8.0"," 7","  6.1"," 7","  7.8","999.9","  78.3","*","  68.7","*"," 0.48","G","999.9","010000"
"48866099999","2015-10-04","14.004522","108.017158","741.88","PLEIKU, VM","  70.5"," 7","  69.0"," 7","1013.8"," 7","926.1"," 7","  5.7"," 7","  5.5"," 6","  9.7","999.9","  73.8","*","  68.7","*"," 0.47","G","999.9","010000"
"48866099999","2015-10-05","14.004522","108.017158","741.88","PLEIKU, VM","  73.7"," 7","  69.5"," 7","1013.8"," 7","926.8"," 7"," 12.4"," 7","  2.9"," 6","  5.8","999.9","  77.4","*","  70.2","*"," 0.16","G","999.9","000000"
"48866099999","2015-10-06","14.004522","108.017158","741.88","PLEIKU, VM","  75.3"," 7","  69.8"," 7","1012.9"," 7","926.1"," 7"," 12.4"," 7","  2.8"," 7","  3.9","999.9","  82.8","*","  70.5","*"," 0.00","G","999.9","000000"
"48866099999","2015-10-07","14.004522","108.017158","741.88","PLEIKU, VM","  75.2"," 7","  70.1"," 7","1012.4"," 7","925.6"," 7"," 10.7"," 7","  2.3"," 6","  3.9","999.9","  84.6","*","  69.4","*"," 0.04","G","999.9","100010"
"48866099999","2015-10-08","14.004522","108.017158","741.88","PLEIKU, VM","  75.7"," 7","  69.8"," 7","1011.7"," 7","925.1"," 7","  9.8"," 7","  2.9"," 6","  5.8","999.9","  83.1","*","  71.1","*"," 0.00","G","999.9","110000"
"48866099999","2015-10-09","14.004522","108.017158","741.88","PLEIKU, VM","  75.4"," 7","  70.2"," 7","1011.6"," 7","924.9"," 7"," 10.7"," 7","  2.8"," 7","  5.8","999.9","  81.0","*","  69.4","*"," 0.06","G","999.9","010010"
"48866099999","2015-10-10","14.004522","108.017158","741.88","PLEIKU, VM","  75.7"," 7","  70.8"," 7","1012.0"," 7","925.3"," 7"," 11.5"," 7","  3.9"," 7","  7.8","999.9","  81.9","*","  71.8","*"," 0.07","G","999.9","010000"
"48866099999","2015-10-11","14.004522","108.017158","741.88","PLEIKU, VM","  73.6"," 7","  69.0"," 7","1013.4"," 7","926.7"," 7"," 11.5"," 7","  3.1"," 7","  5.8","999.9","  81.9","*","  68.4","*"," 0.84","G","999.9","010010"
"48866099999","2015-10-12","14.004522","108.017158","741.88","PLEIKU, VM","  75.1"," 7","  68.8"," 7","1014.0"," 7","927.0"," 7"," 12.4"," 7","  2.5"," 7","  3.9","999.9","  81.5","*","  67.3","*"," 0.00","G","999.9","000000"
"48866099999","2015-10-13","14.004522","108.017158","741.88","PLEIKU, VM","  75.0"," 7","  67.5"," 7","1014.0"," 7","927.1"," 7"," 11.5"," 7","  2.6"," 6","  3.9","999.9","  84.2","*","  66.6","*"," 0.00","G","999.9","010000"
"48866099999","2015-10-14","14.004522","108.017158","741.88","PLEIKU, VM","  76.8"," 7","  67.9"," 7","1012.7"," 7","926.1"," 7"," 12.4"," 7","  4.2"," 7","  7.8","999.9","  86.9","*","  69.1","*"," 0.00","G","999.9","000000"
"48866099999","2015-10-15","14.004522","108.017158","741.88","PLEIKU, VM","  73.8"," 7","  67.1"," 7","1013.1"," 7","925.9"," 7"," 12.4"," 7","  3.2"," 6","  3.9","999.9","  79.5","*","  67.3","*"," 0.00","G","999.9","010000"
"48866099999","2015-10-16","14.004522","108.017158","741.88","PLEIKU, VM","  74.9"," 7","  64.3"," 7","1012.4"," 7","925.5"," 7"," 12.4"," 7","  4.2"," 7","  7.8","999.9","  82.9","*","  65.8","*"," 0.00","G","999.9","000000"
"48866099999","2015-10-17","14.004522","108.017158","741.88","PLEIKU, VM","  75.0"," 7","  65.8"," 7","1012.1"," 7","925.3"," 7"," 12.4"," 7","  3.1"," 7","  3.9","999.9","  84.0","*","  65.8","*"," 0.00","I","999.9","000000"
"48866099999","2015-10-18","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 7","  65.9"," 7","1013.0"," 7","925.8"," 7"," 12.4"," 7","  2.5"," 7","  3.9","999.9","  82.2","*","  65.3","*"," 0.00","I","999.9","000000"
"48866099999","2015-10-19","14.004522","108.017158","741.88","PLEIKU, VM","  75.3"," 7","  68.4"," 7","1011.0"," 7","924.3"," 7"," 12.4"," 7","  3.6"," 6","  5.8","999.9","  82.0","*","  69.1","*"," 0.00","I","999.9","000000"
"48866099999","2015-10-20","14.004522","108.017158","741.88","PLEIKU, VM","  76.0"," 7","  69.7"," 7","1010.0"," 7","923.4"," 7"," 12.4"," 7","  3.3"," 7","  5.8","999.9","  82.2","*","  70.3","*","99.99"," ","999.9","010000"
"48866099999","2015-10-21","14.004522","108.017158","741.88","PLEIKU, VM","  76.0"," 7","  68.5"," 7","1010.9"," 7","924.2"," 7"," 11.5"," 7","  3.9"," 7","  5.8","999.9","  83.1","*","  69.4","*"," 0.00","G","999.9","010000"
"48866099999","2015-10-22","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 7","  67.4"," 7","1011.7"," 7","924.7"," 7","  9.8"," 7","  3.6"," 7","  5.8","999.9","  84.2","*","  68.0","*"," 0.02","G","999.9","010000"
"48866099999","2015-10-23","14.004522","108.017158","741.88","PLEIKU, VM","  73.7"," 7","  63.2"," 7","1012.6"," 7","925.5"," 7"," 12.4"," 7","  4.4"," 7","  5.8","999.9","  84.6","*","  64.2","*"," 0.43","G","999.9","000000"
"48866099999","2015-10-24","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 7","  63.9"," 7","1013.1"," 7","926.0"," 7"," 12.4"," 7","  4.4"," 7","  5.8","999.9","  85.5","*","  64.6","*"," 0.00","G","999.9","000000"
"48866099999","2015-10-25","14.004522","108.017158","741.88","PLEIKU, VM","  75.2"," 7","  65.1"," 7","1013.5"," 7","926.7"," 7"," 12.4"," 7","  5.0"," 7","  7.8","999.9","  85.5","*","  66.4","*"," 0.00","I","999.9","000000"
"48866099999","2015-10-26","14.004522","108.017158","741.88","PLEIKU, VM","  75.0"," 7","  67.7"," 7","1013.9"," 7","926.8"," 7"," 12.4"," 7","  4.2"," 7","  7.8","999.9","  83.7","*","  68.2","*"," 0.00","G","999.9","000000"
"48866099999","2015-10-27","14.004522","108.017158","741.88","PLEIKU, VM","  76.1"," 7","  66.5"," 7","1013.8"," 7","927.0"," 7"," 12.4"," 7","  4.4"," 7","  9.7","999.9","  85.8","*","  65.8","*"," 0.00","G","999.9","000000"
"48866099999","2015-10-28","14.004522","108.017158","741.88","PLEIKU, VM","  75.8"," 7","  65.5"," 7","1014.4"," 7","927.6"," 7"," 12.4"," 7","  5.6"," 7","  9.7","999.9","  86.0","*","  65.5","*"," 0.00","I","999.9","000000"
"48866099999","2015-10-29","14.004522","108.017158","741.88","PLEIKU, VM","  75.8"," 7","  64.5"," 7","1015.0"," 7","928.0"," 7"," 12.4"," 7","  5.0"," 7","  7.8","999.9","  86.4","*","  65.7","*"," 0.00","I","999.9","000000"
"48866099999","2015-10-30","14.004522","108.017158","741.88","PLEIKU, VM","  75.4"," 7","  64.1"," 7","1014.3"," 7","927.3"," 7"," 12.4"," 7","  5.3"," 7","  9.7","999.9","  86.9","*","  64.8","*"," 0.00","I","999.9","000000"
"48866099999","2015-10-31","14.004522","108.017158","741.88","PLEIKU, VM","  77.0"," 6","  65.6"," 6","1014.4"," 6","927.7"," 6"," 12.4"," 6","  6.2"," 6","  9.7","999.9","  84.0","*","  68.0","*"," 0.00","I","999.9","000000"
"48866099999","2015-11-01","14.004522","108.017158","741.88","PLEIKU, VM","  76.8"," 6","  65.8"," 6","1014.5"," 6","927.6"," 6"," 12.4"," 6","  5.5"," 6","  9.7","999.9","  85.5","*","  67.6","*"," 0.00","I","999.9","000000"
"48866099999","2015-11-02","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 7","  67.7"," 7","1014.1"," 7","927.0"," 7","  9.8"," 7","  5.8"," 7","  7.8","999.9","  82.0","*","  68.4","*"," 0.00","G","999.9","010000"
"48866099999","2015-11-03","14.004522","108.017158","741.88","PLEIKU, VM","  73.3"," 7","  66.1"," 7","1013.3"," 7","926.1"," 7"," 12.4"," 7","  5.5"," 7","  9.7","999.9","  80.4","*","  68.4","*"," 0.17","G","999.9","010000"
"48866099999","2015-11-04","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 7","  67.7"," 7","1011.8"," 7","924.9"," 7"," 11.5"," 7","  5.0"," 7","  7.8","999.9","  81.3","*","  69.4","*"," 0.00","G","999.9","010000"
"48866099999","2015-11-05","14.004522","108.017158","741.88","PLEIKU, VM","  70.4"," 7","  69.4"," 7","1012.4"," 7","924.7"," 7","  6.2"," 7","  3.9"," 6","  5.8","999.9","  72.5","*","  68.9","*"," 1.17","G","999.9","010000"
"48866099999","2015-11-06","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 7","  69.0"," 7","1011.9"," 7","925.0"," 7"," 12.4"," 7","  4.7"," 7","  5.8","999.9","  83.3","*","  68.0","*"," 0.10","G","999.9","010000"
"48866099999","2015-11-07","14.004522","108.017158","741.88","PLEIKU, VM","  76.1"," 7","  68.0"," 7","1013.5"," 7","926.7"," 7"," 12.4"," 7","  4.4"," 7","  5.8","999.9","  84.6","*","  68.7","*"," 0.00","G","999.9","000000"
"48866099999","2015-11-08","14.004522","108.017158","741.88","PLEIKU, VM","  76.3"," 7","  68.9"," 7","1013.7"," 7","927.0"," 7"," 12.4"," 7","  5.5"," 7","  9.7","999.9","  84.2","*","  68.0","*"," 0.00","I","999.9","000000"
"48866099999","2015-11-09","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 7","  67.2"," 7","1012.9"," 7","926.0"," 7"," 12.4"," 7","  4.5"," 6","  7.8","999.9","  84.0","*","  65.7","*"," 0.00","I","999.9","000000"
"48866099999","2015-11-10","14.004522","108.017158","741.88","PLEIKU, VM","  76.1"," 7","  67.2"," 7","1012.2"," 7","925.5"," 7"," 12.4"," 7","  5.8"," 7","  9.7","999.9","  83.7","*","  68.0","*"," 0.00","I","999.9","000000"
"48866099999","2015-11-11","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 7","  67.9"," 7","1012.9"," 7","926.0"," 7"," 12.4"," 7","  4.7"," 7","  7.8","999.9","  80.6","*","  68.9","*"," 0.00","I","999.9","000000"
"48866099999","2015-11-12","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 7","  67.0"," 7","1014.0"," 7","927.0"," 7"," 12.4"," 7","  5.3"," 7","  5.8","999.9","  83.8","*","  65.7","*"," 0.00","G","999.9","000000"
"48866099999","2015-11-13","14.004522","108.017158","741.88","PLEIKU, VM","  76.1"," 7","  67.4"," 7","1013.0"," 7","926.2"," 7"," 12.4"," 7","  3.3"," 7","  5.8","999.9","  84.0","*","  68.2","*"," 0.00","G","999.9","000000"
"48866099999","2015-11-14","14.004522","108.017158","741.88","PLEIKU, VM","  75.1"," 6","  67.2"," 6","1011.9"," 6","925.1"," 6"," 12.4"," 6","  4.5"," 6","  7.8","999.9","  84.7","*","  67.1","*"," 0.00","I","999.9","000000"
"48866099999","2015-11-15","14.004522","108.017158","741.88","PLEIKU, VM","  76.2"," 7","  66.7"," 7","1012.3"," 7","925.6"," 7"," 12.4"," 7","  6.1"," 7","  7.8","999.9","  86.4","*","  67.5","*"," 0.00","I","999.9","000000"
"48866099999","2015-11-16","14.004522","108.017158","741.88","PLEIKU, VM","  75.5"," 7","  65.9"," 7","1011.8"," 7","925.2"," 7"," 12.4"," 7","  4.4"," 7","  7.8","999.9","  85.5","*","  65.3","*"," 0.00","I","999.9","000000"
