"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48866099999","2020-07-28","14.004522","108.017158","741.88","PLEIKU, VM","  77.0"," 8","  71.4"," 8","1008.5"," 8","922.2"," 8"," 12.4"," 8","  4.2"," 6","  5.8","999.9","  84.2","*","  69.4"," "," 0.00","G","999.9","000000"
"48866099999","2020-07-29","14.004522","108.017158","741.88","PLEIKU, VM","  76.6"," 8","  72.0"," 8","1007.9"," 8","921.8"," 8"," 11.7"," 8","  3.9"," 6","  7.8","999.9","  83.1","*","  72.0","*"," 0.03","G","999.9","010010"
"48866099999","2020-07-30","14.004522","108.017158","741.88","PLEIKU, VM","  75.8"," 8","  72.2"," 8","1006.6"," 8","920.3"," 8"," 10.1"," 8","  4.9"," 6","  5.8","999.9","  84.6","*","  71.4","*"," 1.69","G","999.9","110010"
"48866099999","2020-07-31","14.004522","108.017158","741.88","PLEIKU, VM","  71.9"," 8","  70.9"," 8","1004.9"," 8","918.1"," 8","  5.1"," 8","  5.6"," 8","  7.8","999.9","  75.6","*","  69.6","*"," 0.67","G","999.9","110000"
"48866099999","2020-08-01","14.004522","108.017158","741.88","PLEIKU, VM","  71.0"," 8","  70.3"," 8","1003.6"," 8","916.9"," 8","  6.5"," 8"," 10.2"," 8"," 13.6","999.9","  73.4","*","  69.4"," "," 2.68","G","999.9","010000"
"48866099999","2020-08-02","14.004522","108.017158","741.88","PLEIKU, VM","  71.9"," 8","  70.9"," 8","1004.9"," 8","918.2"," 8","  3.8"," 8","  9.5"," 8"," 11.7","999.9","  75.2","*","  70.3"," "," 4.09","G","999.9","010010"
"48866099999","2020-08-03","14.004522","108.017158","741.88","PLEIKU, VM","  72.9"," 8","  71.3"," 8","1006.1"," 8","919.4"," 8","  8.5"," 8","  8.7"," 8"," 13.6","999.9","  76.8","*","  69.8"," "," 0.47","G","999.9","010000"
"48866099999","2020-08-04","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 8","  71.7"," 8","1007.1"," 8","920.4"," 8"," 10.9"," 8","  3.6"," 8","  5.8","999.9","  76.8","*","  70.7"," "," 0.39","G","999.9","010000"
"48866099999","2020-08-05","14.004522","108.017158","741.88","PLEIKU, VM","  75.2"," 8","  71.9"," 8","1008.0"," 8","921.5"," 8"," 10.1"," 8","  3.2"," 6","  5.8","999.9","  79.7","*","  71.2","*"," 0.04","G","999.9","110000"
"48866099999","2020-08-06","14.004522","108.017158","741.88","PLEIKU, VM","  75.1"," 8","  71.9"," 8","1008.4"," 8","921.8"," 8"," 10.4"," 8","  3.6"," 7","  5.8","999.9","  82.4","*","  70.7"," "," 0.42","G","999.9","010000"
"48866099999","2020-08-07","14.004522","108.017158","741.88","PLEIKU, VM","  73.8"," 8","  71.3"," 8","1008.0"," 8","921.3"," 8","  7.8"," 8","  2.7"," 5","  5.8","999.9","  79.7","*","  70.3"," "," 0.19","G","999.9","110010"
"48866099999","2020-08-08","14.004522","108.017158","741.88","PLEIKU, VM","  72.2"," 8","  70.6"," 8","1008.0"," 8","921.2"," 8","  8.5"," 8","  4.6"," 8","  7.8","999.9","  76.1","*","  69.3","*"," 0.13","G","999.9","010000"
"48866099999","2020-08-09","14.004522","108.017158","741.88","PLEIKU, VM","  73.2"," 8","  70.2"," 8","1008.0"," 8","921.3"," 8"," 10.9"," 8","  5.1"," 8","  5.8","999.9","  80.2","*","  69.3"," "," 0.06","G","999.9","010000"
"48866099999","2020-08-10","14.004522","108.017158","741.88","PLEIKU, VM","  72.6"," 8","  70.7"," 8","1009.1"," 8","922.1"," 8","  6.7"," 8","  4.4"," 8","  7.8","999.9","  79.2","*","  69.6"," "," 0.78","G","999.9","010000"
"48866099999","2020-08-11","14.004522","108.017158","741.88","PLEIKU, VM","  72.9"," 8","  71.1"," 8","1009.7"," 8","922.6"," 8"," 11.2"," 8","  3.9"," 6","  7.8","999.9","  78.3","*","  69.8"," "," 0.53","G","999.9","010000"
"48866099999","2020-08-12","14.004522","108.017158","741.88","PLEIKU, VM","  72.7"," 8","  71.4"," 8","1010.6"," 8","923.4"," 8","  7.6"," 8","  4.2"," 7","  9.7","999.9","  74.8","*","  71.1"," "," 0.61","G","999.9","010000"
"48866099999","2020-08-13","14.004522","108.017158","741.88","PLEIKU, VM","  73.6"," 8","  70.1"," 8","1010.3"," 8","923.4"," 8"," 10.1"," 8","  4.1"," 8","  7.8","999.9","  79.9","*","  69.1","*"," 0.04","G","999.9","010010"
"48866099999","2020-08-14","14.004522","108.017158","741.88","PLEIKU, VM","  74.9"," 8","  70.5"," 8","1010.4"," 8","923.3"," 7"," 12.4"," 8","  4.4"," 7","  5.8","999.9","  79.7","*","  69.3"," "," 0.18","G","999.9","000000"
"48866099999","2020-08-15","14.004522","108.017158","741.88","PLEIKU, VM","  74.1"," 8","  70.2"," 8","1009.8"," 8","923.1"," 8"," 10.4"," 8","  3.6"," 6","  7.8","999.9","  82.8","*","  70.3"," "," 0.26","G","999.9","010000"
"48866099999","2020-08-16","14.004522","108.017158","741.88","PLEIKU, VM","  75.9"," 8","  70.0"," 8","1009.0"," 8","922.6"," 8"," 10.9"," 8","  3.6"," 8","  7.8","999.9","  83.1","*","  68.9"," "," 0.00","G","999.9","100000"
"48866099999","2020-08-17","14.004522","108.017158","741.88","PLEIKU, VM","  75.1"," 8","  69.3"," 8","1008.4"," 8","921.8"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  81.5","*","  69.4","*"," 0.00","G","999.9","000000"
"48866099999","2020-08-18","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 8","  70.2"," 8","1007.8"," 8","921.2"," 8","  9.6"," 8","  4.1"," 8","  7.8","999.9","  82.2","*","  68.9","*"," 0.03","G","999.9","010010"
"48866099999","2020-08-19","14.004522","108.017158","741.88","PLEIKU, VM","  73.3"," 8","  70.2"," 8","1008.6"," 8","921.8"," 8"," 11.7"," 8","  2.9"," 8","  5.8","999.9","  78.8","*","  68.7"," "," 5.96","G","999.9","010000"
"48866099999","2020-08-20","14.004522","108.017158","741.88","PLEIKU, VM","  71.9"," 8","  70.4"," 8","1010.3"," 8","923.0"," 8"," 10.1"," 8","  3.3"," 7","  5.8","999.9","  74.1","*","  69.4","*"," 0.03","G","999.9","010000"
"48866099999","2020-08-21","14.004522","108.017158","741.88","PLEIKU, VM","  73.5"," 8","  69.8"," 8","1009.9"," 8","923.0"," 8"," 11.7"," 8","  4.4"," 7","  7.8","999.9","  78.1","*","  69.3"," "," 0.06","G","999.9","010000"
"48866099999","2020-08-22","14.004522","108.017158","741.88","PLEIKU, VM","  75.1"," 8","  70.4"," 8","1010.2"," 8","923.5"," 8"," 12.4"," 8","  4.3"," 5","  7.8","999.9","  82.0","*","  69.3"," "," 0.00","G","999.9","000000"
"48866099999","2020-08-23","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 8","  71.1"," 7","1011.0"," 8","924.3"," 8"," 10.9"," 8","  5.8"," 7"," 11.7","999.9","  82.4","*","  70.7"," "," 0.00","G","999.9","010000"
"48866099999","2020-08-24","14.004522","108.017158","741.88","PLEIKU, VM","  75.7"," 8","  71.4"," 8","1010.7"," 8","924.0"," 8"," 11.7"," 8","  5.1"," 8","  9.7","999.9","  81.3","*","  71.2","*"," 0.00","G","999.9","010000"
"48866099999","2020-08-25","14.004522","108.017158","741.88","PLEIKU, VM","  78.3"," 8","  70.9"," 8","1008.5"," 8","922.5"," 8"," 12.4"," 8","  5.8"," 8","  9.7","999.9","  85.3","*","  70.2"," "," 0.00","G","999.9","000000"
"48866099999","2020-08-26","14.004522","108.017158","741.88","PLEIKU, VM","  78.0"," 8","  71.9"," 7","1007.3"," 8","921.3"," 8"," 11.2"," 8","  6.1"," 8","  9.7","999.9","  85.6","*","  72.7","*"," 0.02","G","999.9","000000"
"48866099999","2020-08-27","14.004522","108.017158","741.88","PLEIKU, VM","  73.7"," 8","  70.9"," 8","1007.4"," 8","920.7"," 8","  9.7"," 8","  5.6"," 8","  7.8","999.9","  77.9","*","  71.6","*"," 0.94","G","999.9","110000"
"48866099999","2020-08-28","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 8","  70.7"," 8","1007.5"," 8","920.9"," 8"," 11.7"," 8","  3.4"," 8","  5.8","999.9","  77.0","*","  70.2","*"," 1.31","G","999.9","010000"
"48866099999","2020-08-29","14.004522","108.017158","741.88","PLEIKU, VM","  76.6"," 8","  70.5"," 8","1007.1"," 8","920.9"," 8"," 12.4"," 8","  3.9"," 7","  5.8","999.9","  83.1","*","  69.3"," "," 0.00","G","999.9","000000"
"48866099999","2020-08-30","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 8","  71.2"," 8","1008.0"," 8","921.4"," 8"," 12.4"," 8","  4.9"," 6"," 11.7","999.9","  81.0","*","  70.5","*"," 0.00","G","999.9","010000"
"48866099999","2020-08-31","14.004522","108.017158","741.88","PLEIKU, VM","  75.5"," 8","  70.6"," 8","1008.7"," 8","922.2"," 8"," 11.7"," 8","  3.4"," 8","  5.8","999.9","  83.1","*","  69.8"," "," 0.09","G","999.9","010010"
"48866099999","2020-09-01","14.004522","108.017158","741.88","PLEIKU, VM","  75.1"," 8","  71.0"," 8","1008.8"," 8","922.2"," 8"," 10.4"," 8","  3.1"," 7","  7.8","999.9","  82.4","*","  69.4","*"," 0.47","G","999.9","010010"
"48866099999","2020-09-02","14.004522","108.017158","741.88","PLEIKU, VM","  75.2"," 8","  71.8"," 8","1009.5"," 8","922.9"," 8"," 10.1"," 8","  3.4"," 8","  5.8","999.9","  82.0","*","  68.9"," "," 0.33","G","999.9","100010"
"48866099999","2020-09-03","14.004522","108.017158","741.88","PLEIKU, VM","  75.9"," 8","  71.1"," 8","1009.6"," 8","923.1"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  86.2","*","  70.5","*"," 0.48","G","999.9","000000"
"48866099999","2020-09-04","14.004522","108.017158","741.88","PLEIKU, VM","  77.8"," 8","  71.8"," 8","1009.3"," 8","922.9"," 8"," 12.4"," 8","  3.9"," 7","  5.8","999.9","  84.4","*","  69.8"," "," 0.00","G","999.9","000000"
"48866099999","2020-09-05","14.004522","108.017158","741.88","PLEIKU, VM","  76.7"," 8","  71.8"," 8","1008.6"," 8","922.4"," 8"," 10.1"," 8","  4.2"," 7","  5.8","999.9","  84.7","*","  70.3","*"," 0.00","G","999.9","010010"
"48866099999","2020-09-06","14.004522","108.017158","741.88","PLEIKU, VM","  75.3"," 8","  71.4"," 8","1009.1"," 8","922.5"," 8"," 11.2"," 8","  3.9"," 7","  5.8","999.9","  80.8","*","  68.9"," "," 0.28","G","999.9","000000"
"48866099999","2020-09-07","14.004522","108.017158","741.88","PLEIKU, VM","  76.1"," 8","  71.6"," 8","1009.6"," 8","923.1"," 8"," 10.9"," 8","  4.3"," 5","  5.8","999.9","  82.9","*","  70.9","*"," 0.02","G","999.9","010000"
"48866099999","2020-09-08","14.004522","108.017158","741.88","PLEIKU, VM","  77.1"," 8","  71.5"," 8","1010.7"," 8","924.2"," 8"," 12.4"," 8","  3.3"," 7","  5.8","999.9","  86.4"," ","  69.8"," "," 0.08","G","999.9","000000"
"48866099999","2020-09-09","14.004522","108.017158","741.88","PLEIKU, VM","  74.2"," 8","  70.8"," 8","1010.1"," 8","923.3"," 8"," 10.1"," 8","  2.6"," 6","  3.9","999.9","  82.4","*","  69.6","*"," 1.18","G","999.9","110010"
"48866099999","2020-09-10","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 8","  70.4"," 8","1008.9"," 8","922.2"," 8"," 10.1"," 8","  3.1"," 7","  5.8","999.9","  82.8","*","  68.9"," "," 0.00","G","999.9","110010"
"48866099999","2020-09-11","14.004522","108.017158","741.88","PLEIKU, VM","  75.6"," 8","  71.3"," 8","1010.0"," 8","923.4"," 8"," 11.7"," 8","  3.9"," 4","  5.8","999.9","  82.8","*","  70.3"," "," 0.00","G","999.9","010000"
"48866099999","2020-09-12","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  70.3"," 8","1011.7"," 8","924.7"," 8"," 10.9"," 8","  4.2"," 7","  7.8","999.9","  82.9","*","  68.9","*"," 0.05","G","999.9","100000"
"48866099999","2020-09-13","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 8","  70.0"," 8","1010.8"," 8","924.1"," 8"," 10.9"," 8","  3.2"," 6","  7.8","999.9","  82.4","*","  68.5"," "," 0.55","G","999.9","110010"
"48866099999","2020-09-14","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 8","  70.1"," 8","1010.4"," 8","923.6"," 8","  9.4"," 8","  3.5"," 5","  5.8","999.9","  82.0","*","  68.7"," "," 0.30","G","999.9","100000"
"48866099999","2020-09-15","14.004522","108.017158","741.88","PLEIKU, VM","  76.3"," 8","  71.2"," 8","1009.4"," 8","923.0"," 8"," 12.4"," 8","  4.5"," 6","  7.8","999.9","  83.3","*","  69.8"," "," 0.00","G","999.9","010000"
"48866099999","2020-09-16","14.004522","108.017158","741.88","PLEIKU, VM","  76.2"," 8","  72.1"," 8","1008.1"," 8","921.7"," 8"," 11.7"," 8","  4.4"," 8","  7.8","999.9","  83.3","*","  72.5"," "," 0.00","G","999.9","010000"
"48866099999","2020-09-17","14.004522","108.017158","741.88","PLEIKU, VM","  72.0"," 8","  70.7"," 8","1004.6"," 8","917.8"," 8","  6.5"," 8","  5.1"," 8","  7.8","999.9","  77.9"," ","  68.2","*"," 0.49","G","999.9","010000"
"48866099999","2020-09-18","14.004522","108.017158","741.88","PLEIKU, VM","  69.9"," 8","  68.9"," 8","1004.8"," 8","917.8"," 8","  8.1"," 8","  6.1"," 8"," 11.7","999.9","  70.9","*","  68.0"," "," 1.93","G","999.9","010000"
"48866099999","2020-09-19","14.004522","108.017158","741.88","PLEIKU, VM","  71.7"," 8","  69.7"," 8","1010.7"," 8","923.4"," 8","  8.5"," 8","  4.6"," 8","  7.8","999.9","  76.6","*","  69.3"," "," 0.64","G","999.9","010010"
"48866099999","2020-09-20","14.004522","108.017158","741.88","PLEIKU, VM","  73.1"," 8","  70.0"," 8","1011.9"," 8","924.8"," 8"," 12.4"," 8","  2.8"," 7","  5.8","999.9","  77.9","*","  69.3"," "," 0.01","G","999.9","000000"
"48866099999","2020-09-21","14.004522","108.017158","741.88","PLEIKU, VM","  73.7"," 8","  71.0"," 8","1010.9"," 8","923.7"," 8","  8.6"," 8","  2.6"," 6","  5.8","999.9","  83.5","*","  69.4","*"," 1.59","G","999.9","110010"
"48866099999","2020-09-22","14.004522","108.017158","741.88","PLEIKU, VM","  76.0"," 8","  70.7"," 8","1010.2"," 8","923.6"," 8"," 10.1"," 8","  2.8"," 7","  3.9","999.9","  86.0","*","  68.5","*"," 0.00","G","999.9","110000"
"48866099999","2020-09-23","14.004522","108.017158","741.88","PLEIKU, VM","  76.6"," 8","  69.2"," 8","1010.3"," 8","923.9"," 8"," 10.9"," 8","  2.6"," 6","  3.9","999.9","  86.4","*","  68.0"," "," 0.00","G","999.9","100000"
"48866099999","2020-09-24","14.004522","108.017158","741.88","PLEIKU, VM","  75.7"," 8","  70.5"," 8","1011.2"," 8","924.5"," 8"," 11.7"," 8","  4.6"," 8","  9.7","999.9","  83.5","*","  69.1"," "," 0.00","G","999.9","010010"
"48866099999","2020-09-25","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 8","  70.7"," 8","1009.8"," 8","923.1"," 8"," 11.7"," 8","  3.9"," 7","  5.8","999.9","  81.1","*","  69.4"," "," 0.62","G","999.9","010000"
"48866099999","2020-09-26","14.004522","108.017158","741.88","PLEIKU, VM","  73.3"," 8","  70.5"," 8","1009.5"," 8","922.5"," 8"," 10.9"," 8","  2.9"," 6","  5.8","999.9","  79.5","*","  69.8"," "," 0.08","G","999.9","100000"
"48866099999","2020-09-27","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 8","  70.0"," 7","1008.3"," 8","921.8"," 8"," 10.9"," 8","  3.6"," 8","  5.8","999.9","  80.6","*","  69.1","*"," 0.00","G","999.9","100000"
"48866099999","2020-09-28","14.004522","108.017158","741.88","PLEIKU, VM","  76.2"," 8","  69.9"," 8","1008.7"," 8","922.4"," 8"," 10.3"," 8","  4.2"," 7","  5.8","999.9","  85.3","*","  69.1"," "," 0.00","G","999.9","010000"
"48866099999","2020-09-29","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 8","  69.6"," 8","1009.2"," 8","922.5"," 8"," 11.7"," 8","  3.9"," 7","  5.8","999.9","  80.1","*","  67.5"," "," 1.60","G","999.9","010000"
"48866099999","2020-09-30","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 7","  70.9"," 7","1008.1"," 7","921.5"," 7"," 11.5"," 7","  2.9"," 6","  3.9","999.9","  79.5","*","  70.9"," "," 0.16","G","999.9","010000"
"48866099999","2020-10-01","14.004522","108.017158","741.88","PLEIKU, VM","  74.1"," 8","  71.1"," 8","1007.9"," 8","921.2"," 8","  7.4"," 8","  2.7"," 8","  3.9","999.9","  82.4","*","  69.3","*"," 1.26","G","999.9","110010"
"48866099999","2020-10-02","14.004522","108.017158","741.88","PLEIKU, VM","  75.4"," 8","  71.4"," 8","1008.6"," 8","922.1"," 8"," 12.4"," 8","  3.9"," 5","  7.8","999.9","  83.8","*","  68.9"," "," 0.07","G","999.9","010000"
"48866099999","2020-10-03","14.004522","108.017158","741.88","PLEIKU, VM","  75.1"," 8","  71.2"," 8","1010.0"," 8","923.3"," 8"," 11.7"," 8","  2.9"," 8","  7.8","999.9","  83.1","*","  69.8"," "," 0.00","G","999.9","010010"
"48866099999","2020-10-04","14.004522","108.017158","741.88","PLEIKU, VM","  72.3"," 8","  71.0"," 8","1010.1"," 8","923.0"," 8","  8.6"," 8","  1.9"," 5","  1.9","999.9","  78.8","*","  69.6","*"," 2.85","G","999.9","110000"
"48866099999","2020-10-05","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  68.7"," 8","1009.3"," 8","922.4"," 8"," 10.1"," 8","  3.1"," 5","  5.8","999.9","  84.2"," ","  69.3"," "," 0.47","G","999.9","100010"
"48866099999","2020-10-06","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 8","  69.1"," 8","1007.8"," 8","921.3"," 8","  9.6"," 8","  3.3"," 7","  5.8","999.9","  85.5"," ","  68.7"," "," 0.56","G","999.9","010000"
"48866099999","2020-10-07","14.004522","108.017158","741.88","PLEIKU, VM","  71.4"," 8","  70.7"," 8","1006.3"," 8","919.3"," 8","  6.3"," 8","  3.4"," 8","  7.8","999.9","  72.7","*","  69.8"," "," 1.59","G","999.9","110000"
"48866099999","2020-10-08","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 8","  70.8"," 8","1008.4"," 8","921.5"," 8"," 11.7"," 8","  2.7"," 8","  3.9","999.9","  76.5","*","  70.2","*"," 0.12","G","999.9","010000"
"48866099999","2020-10-09","14.004522","108.017158","741.88","PLEIKU, VM","  73.7"," 8","  70.7"," 8","1008.4"," 8","921.7"," 8","  9.3"," 8","  2.8"," 7","  5.8","999.9","  79.5","*","  69.4"," "," 0.09","G","999.9","010000"
"48866099999","2020-10-10","14.004522","108.017158","741.88","PLEIKU, VM","  73.9"," 8","  70.5"," 8","1007.3"," 7","920.7"," 8"," 11.7"," 8","  3.1"," 7","  5.8","999.9","  81.5","*","  69.8"," "," 0.15","G","999.9","010000"
"48866099999","2020-10-11","14.004522","108.017158","741.88","PLEIKU, VM","  69.2"," 8","  68.7"," 8","1005.4"," 8","918.2"," 8","  5.8"," 8","  4.6"," 8","  7.8","999.9","  71.1"," ","  67.8","*"," 1.10","G","999.9","110000"
"48866099999","2020-10-12","14.004522","108.017158","741.88","PLEIKU, VM","  71.3"," 8","  68.9"," 8","1005.6"," 8","918.5"," 8"," 12.4"," 8","  3.1"," 7","  3.9","999.9","  75.2","*","  67.6"," "," 0.12","G","999.9","000000"
"48866099999","2020-10-13","14.004522","108.017158","741.88","PLEIKU, VM","  72.0"," 8","  69.0"," 8","1006.3"," 8","919.3"," 8"," 12.4"," 8","  2.6"," 6","  3.9","999.9","  75.4","*","  69.1","*"," 0.00","G","999.9","000000"
"48866099999","2020-10-14","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 8","  70.4"," 8","1006.9"," 8","920.3"," 8","  8.9"," 8","  2.5"," 7","  3.9","999.9","  78.8","*","  69.4"," "," 0.00","C","999.9","110000"
"48866099999","2020-10-15","14.004522","108.017158","741.88","PLEIKU, VM","  73.6"," 8","  70.6"," 8","1006.7"," 8","920.0"," 8"," 10.3"," 8","  2.2"," 7","  3.9","999.9","  78.6","*","  70.3"," "," 0.37","G","999.9","010000"
"48866099999","2020-10-16","14.004522","108.017158","741.88","PLEIKU, VM","  72.6"," 8","  71.1"," 8","1005.6"," 8","918.9"," 8","  7.8"," 8","  3.2"," 6","  5.8","999.9","  78.6","*","  69.6","*"," 0.89","G","999.9","010000"
"48866099999","2020-10-17","14.004522","108.017158","741.88","PLEIKU, VM","  70.3"," 8","  69.4"," 8","1007.4"," 8","920.3"," 8","  6.7"," 8","  6.8"," 8","  9.7","999.9","  71.6","*","  68.0"," "," 3.00","G","999.9","010000"
"48866099999","2020-10-18","14.004522","108.017158","741.88","PLEIKU, VM","  71.7"," 8","  70.1"," 8","1009.8"," 8","922.5"," 8","  7.8"," 8","  3.6"," 8","  5.8","999.9","  76.5","*","  68.5","*"," 0.19","G","999.9","110000"
"48866099999","2020-10-19","14.004522","108.017158","741.88","PLEIKU, VM","  73.9"," 8","  70.4"," 8","1009.5"," 8","922.8"," 8","  8.5"," 8","  3.4"," 8","  5.8","999.9","  79.7","*","  68.4"," "," 0.87","G","999.9","010000"
"48866099999","2020-10-20","14.004522","108.017158","741.88","PLEIKU, VM","  73.5"," 7","  70.5"," 7","1010.0"," 7","923.1"," 7"," 10.7"," 7","  2.8"," 7","  3.9","999.9","  78.4","*","  70.3","*"," 0.97","G","999.9","010000"
"48866099999","2020-10-21","14.004522","108.017158","741.88","PLEIKU, VM","  71.3"," 8","  66.0"," 8","1010.3"," 8","923.0"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  79.3","*","  64.4","*"," 0.21","G","999.9","000000"
"48866099999","2020-10-22","14.004522","108.017158","741.88","PLEIKU, VM","  72.2"," 8","  65.9"," 8","1009.8"," 8","922.7"," 8"," 12.4"," 8","  3.6"," 6","  5.8","999.9","  81.7","*","  62.8"," "," 0.00","G","999.9","000000"
"48866099999","2020-10-23","14.004522","108.017158","741.88","PLEIKU, VM","  72.5"," 8","  65.9"," 8","1010.5"," 8","923.4"," 8"," 12.4"," 8","  4.2"," 7","  5.8","999.9","  78.8","*","  65.3"," "," 0.00","G","999.9","000000"
"48866099999","2020-10-24","14.004522","108.017158","741.88","PLEIKU, VM","  73.1"," 8","  66.6"," 8","1010.4"," 8","923.5"," 8"," 12.4"," 8","  3.1"," 7","  3.9","999.9","  79.7","*","  66.9","*"," 0.00","G","999.9","000000"
"48866099999","2020-10-25","14.004522","108.017158","741.88","PLEIKU, VM","  72.0"," 8","  66.6"," 8","1010.9"," 8","923.5"," 8"," 12.4"," 8","  4.2"," 6","  5.8","999.9","  79.7","*","  65.3","*"," 0.00","G","999.9","000000"
"48866099999","2020-10-26","14.004522","108.017158","741.88","PLEIKU, VM","  74.0"," 8","  67.3"," 8","1009.9"," 8","923.0"," 8"," 12.4"," 8","  2.7"," 5","  5.8","999.9","  80.2","*","  64.8"," "," 0.00","G","999.9","100000"
"48866099999","2020-10-27","14.004522","108.017158","741.88","PLEIKU, VM","  71.5"," 8","  64.5"," 8","1006.8"," 8","919.7"," 8","  8.4"," 8","  6.4"," 7"," 13.6","999.9","  79.9","*","  64.4","*"," 0.55","A","999.9","010000"
"48866099999","2020-10-28","14.004522","108.017158","741.88","PLEIKU, VM","  66.0"," 8","  65.4"," 8","1002.5"," 8","914.9"," 8","  4.5"," 8"," 13.8"," 8"," 23.3","999.9","  66.9","*","  63.5"," "," 5.38","G","999.9","010000"
"48866099999","2020-10-29","14.004522","108.017158","741.88","PLEIKU, VM","  68.9"," 8","  67.3"," 8","1012.0"," 8","924.3"," 8","  9.4"," 8","  4.3"," 5","  7.8","999.9","  74.7","*","  65.5","*"," 1.23","G","999.9","110000"
"48866099999","2020-10-30","14.004522","108.017158","741.88","PLEIKU, VM","  73.6"," 8","  67.8"," 8","1012.7"," 8","925.7"," 8"," 12.4"," 8","  4.1"," 8","  9.7","999.9","  84.6","*","  65.3"," "," 0.00","G","999.9","000000"
"48866099999","2020-10-31","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  68.5"," 8","1012.4"," 8","925.4"," 8"," 12.4"," 8","  5.6"," 8"," 11.7","999.9","  81.0","*","  67.1"," "," 0.00","G","999.9","010000"
"48866099999","2020-11-01","14.004522","108.017158","741.88","PLEIKU, VM","  71.5"," 8","  66.8"," 8","1012.8"," 8","925.4"," 8"," 11.7"," 8","  2.6"," 6","  3.9","999.9","  78.8","*","  67.3","*"," 0.02","G","999.9","010000"
"48866099999","2020-11-02","14.004522","108.017158","741.88","PLEIKU, VM","  71.8"," 8","  60.9"," 8","1013.2"," 8","925.9"," 8"," 12.4"," 8","  5.6"," 8","  7.8","999.9","  80.1","*","  64.6"," "," 0.00","G","999.9","000000"
"48866099999","2020-11-03","14.004522","108.017158","741.88","PLEIKU, VM","  69.8"," 8","  62.5"," 8","1013.8"," 8","926.0"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  78.6","*","  64.6","*"," 0.00","G","999.9","000000"
"48866099999","2020-11-04","14.004522","108.017158","741.88","PLEIKU, VM","  71.7"," 8","  63.8"," 8","1012.9"," 8","925.6"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  80.8"," ","  63.5"," "," 0.00","G","999.9","000000"
"48866099999","2020-11-05","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 7","  65.8"," 7","1011.8"," 7","924.6"," 7"," 11.5"," 7","  3.2"," 6","  5.8","999.9","  78.8"," ","  67.1"," "," 0.00","B","999.9","010000"
"48866099999","2020-11-06","14.004522","108.017158","741.88","PLEIKU, VM","  69.6"," 8","  67.7"," 8","1013.1"," 8","925.1"," 8","  7.3"," 8","  3.4"," 8","  5.8","999.9","  76.3","*","  67.1"," "," 1.54","G","999.9","110010"
"48866099999","2020-11-07","14.004522","108.017158","741.88","PLEIKU, VM","  71.9"," 8","  65.4"," 8","1014.0"," 8","926.5"," 8"," 11.7"," 8","  3.9"," 8","  5.8","999.9","  83.1"," ","  65.5","*"," 0.61","G","999.9","010000"
"48866099999","2020-11-08","14.004522","108.017158","741.88","PLEIKU, VM","  71.2"," 8","  62.0"," 8","1013.7"," 8","926.0"," 8"," 12.4"," 8","  5.8"," 8"," 13.6","999.9","  79.7"," ","  64.6"," "," 0.00","G","999.9","000000"
"48866099999","2020-11-09","14.004522","108.017158","741.88","PLEIKU, VM","  70.0"," 8","  63.3"," 8","1011.0"," 8","923.3"," 8","  8.5"," 8","  5.6"," 8"," 11.7","999.9","  76.1"," ","  65.5","*"," 0.00","G","999.9","010000"
"48866099999","2020-11-10","14.004522","108.017158","741.88","PLEIKU, VM","  69.8"," 8","  68.2"," 8","1009.7"," 8","922.1"," 8","  6.4"," 8","  3.9"," 8","  7.8","999.9","  72.7"," ","  65.1"," "," 1.02","G","999.9","010000"
