"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48855099999","2016-04-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.6","24","  75.1","24","9999.9"," 0","999.9"," 0","  3.6","24","  3.8","24","  8.0","999.9","  98.6","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2016-04-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.4","24","  75.1","24","9999.9"," 0","999.9"," 0","  3.8","24","  3.5","24","  9.9","999.9"," 100.4","*","  76.8","*"," 0.00","I","999.9","000000"
"48855099999","2016-04-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.7","24","  74.5","24","9999.9"," 0","999.9"," 0","  3.2","24","  3.8","24","  8.0","999.9","  89.6","*","  76.3"," "," 0.00","I","999.9","000010"
"48855099999","2016-04-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.3","24","  72.6","24","9999.9"," 0","999.9"," 0","  3.4","24","  7.3","24"," 15.9","999.9","  93.2","*","  73.4","*"," 0.00","I","999.9","000000"
"48855099999","2016-04-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.4","24","  73.1","24","9999.9"," 0","999.9"," 0","  4.0","24","  3.4","24","  8.0","999.9","  87.8","*","  73.4","*"," 0.00","I","999.9","000000"
"48855099999","2016-04-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.9","24","  74.2","24","9999.9"," 0","999.9"," 0","  4.5","24","  3.7","24"," 11.1","999.9","  93.2","*","  74.7"," "," 0.00","I","999.9","000000"
"48855099999","2016-04-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.1","24","  75.2","24","9999.9"," 0","999.9"," 0","  4.5","24","  3.9","24","  8.0","999.9","  87.8","*","  77.0"," "," 0.00","I","999.9","000000"
"48855099999","2016-04-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.4","24","  74.6","24","9999.9"," 0","999.9"," 0","  3.8","24","  5.1","24"," 19.0","999.9","  89.6","*","  76.8","*"," 0.00","G","999.9","010000"
"48855099999","2016-04-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.6","24","  73.4","24","9999.9"," 0","999.9"," 0","  4.1","24","  5.1","24"," 13.0","999.9","  84.2","*","  75.2","*"," 0.00","G","999.9","010010"
"48855099999","2016-04-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.1","24","  72.9","24","9999.9"," 0","999.9"," 0","  4.1","24","  4.5","24","  9.9"," 19.0","  95.0","*","  75.2","*"," 0.00","G","999.9","000010"
"48855099999","2016-04-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.2","24","  75.0","24","9999.9"," 0","999.9"," 0","  4.5","24","  4.2","24","  9.9","999.9","  95.0","*","  76.6"," "," 0.00","G","999.9","000000"
"48855099999","2016-04-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.4","24","  75.6","24","9999.9"," 0","999.9"," 0","  4.1","24","  4.4","24"," 11.1","999.9","  93.2","*","  78.4"," "," 0.00","G","999.9","000000"
"48855099999","2016-04-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.1","24","  75.2","24","9999.9"," 0","999.9"," 0","  4.1","24","  3.3","24","  8.9","999.9"," 102.2","*","  78.8","*"," 0.00","I","999.9","000010"
"48855099999","2016-04-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.2","14","  77.4","14","1009.7"," 5","008.9"," 5","  5.2","14","  5.1","14"," 14.0","999.9","  91.4","*","  79.2","*"," 0.01","G","999.9","000000"
"48855099999","2016-04-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.2","21","  76.9","21","9999.9"," 0","999.9"," 0","  4.1","21","  3.2","20","  8.0","999.9","  89.6","*","  77.0","*"," 0.00","G","999.9","000000"
"48855099999","2016-04-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.3","24","  75.9","24","9999.9"," 0","999.9"," 0","  4.3","24","  2.8","24","  8.0","999.9","  89.6","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2016-05-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.7","24","  76.8","24","9999.9"," 0","999.9"," 0","  4.3","24","  4.1","24","  9.9","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2016-05-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.9","24","  77.3","24","9999.9"," 0","999.9"," 0","  4.4","24","  4.2","24","  8.9","999.9","  91.4","*","  77.0","*"," 0.03","A","999.9","010010"
"48855099999","2016-05-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.3","24","  75.1","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.0","24","  8.9","999.9","  93.2","*","  77.0","*"," 0.03","F","999.9","010010"
"48855099999","2016-05-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.5","24","  76.0","24","9999.9"," 0","999.9"," 0","  4.8","24","  4.2","24"," 11.1","999.9","  93.2","*","  75.2","*"," 0.00","G","999.9","010010"
"48855099999","2016-05-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.4","24","  76.8","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.9","24","  9.9","999.9","  93.2","*","  76.3"," "," 0.02","G","999.9","010010"
"48855099999","2016-05-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.9","24","  74.6","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.7","24"," 11.1","999.9","  95.0","*","  77.0","*"," 0.00","G","999.9","000010"
"48855099999","2016-05-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.3","24","  76.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24"," 11.1","999.9","  91.4","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2016-05-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.1","24","  76.5","24","9999.9"," 0","999.9"," 0","  5.2","24","  4.4","24","  9.9","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000010"
"48855099999","2016-05-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.5","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.8","24"," 11.1","999.9","  93.2","*","  78.3"," "," 0.00","I","999.9","000000"
"48855099999","2016-05-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.7","24","  76.1","24","9999.9"," 0","999.9"," 0","  5.5","24","  3.4","24","  7.0","999.9","  95.0","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2016-05-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.9","24","  76.2","24","9999.9"," 0","999.9"," 0","  4.5","24","  4.1","24"," 12.0","999.9","  91.4","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2016-05-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.2","24","  77.2","24","9999.9"," 0","999.9"," 0","  4.3","24","  3.8","24"," 11.1","999.9","  93.2","*","  78.3","*"," 0.00","I","999.9","000000"
"48855099999","2016-05-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.6","24","  73.7","24","9999.9"," 0","999.9"," 0","  4.9","24","  6.1","24"," 20.0","999.9","  86.0","*","  75.2","*"," 0.00","G","999.9","010000"
"48855099999","2016-05-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.8","24","  75.7","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.2","24"," 11.1","999.9","  93.2","*","  76.1"," "," 0.00","G","999.9","000000"
"48855099999","2016-05-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.4","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.9","24","  9.9","999.9","  91.4","*","  78.3"," "," 0.00","G","999.9","000000"
"48855099999","2016-05-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.8","24","  71.3","24","9999.9"," 0","999.9"," 0","  6.4","24","  8.8","24"," 19.0","999.9","  87.8","*","  73.4","*","99.99"," ","999.9","010000"
"48855099999","2016-05-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.7","24","  70.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.7","24"," 14.0","999.9","  91.4","*","  74.3"," "," 0.00","I","999.9","000000"
"48855099999","2016-05-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.2","24","  76.1","24","9999.9"," 0","999.9"," 0","  4.5","24","  3.3","24","  7.0","999.9","  93.2","*","  76.3"," "," 0.00","G","999.9","000000"
"48855099999","2016-05-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.9","24","  75.6","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.7","24","  8.9","999.9","  95.0","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2016-05-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.0","24","  75.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.0","24","  8.0","999.9","  98.6","*","  79.2"," "," 0.00","I","999.9","000000"
"48855099999","2016-05-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.0","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.0","24"," 11.1","999.9","  98.6","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2016-05-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.5","24","  75.8","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.0","24"," 17.1"," 22.0","  91.4","*","  78.8","*"," 0.00","G","999.9","000000"
"48855099999","2016-05-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.7","24","  77.6","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.8","24","  8.0","999.9","  93.2","*","  78.8","*"," 0.28","A","999.9","010000"
"48855099999","2016-05-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.5","24","  77.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24"," 11.1","999.9","  93.2","*","  78.8","*"," 0.28","E","999.9","000010"
"48855099999","2016-05-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.6","24","  77.6","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.6","24"," 12.0","999.9","  95.0","*","  78.6"," "," 1.95","G","999.9","010010"
"48855099999","2016-05-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.6","24","  77.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  2.4","24","  8.0","999.9","  95.0","*","  78.4"," "," 0.03","G","999.9","010010"
"48855099999","2016-05-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.5","24","  76.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.8","24","  8.9","999.9"," 100.4","*","  80.6"," "," 0.00","G","999.9","000000"
"48855099999","2016-05-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.9","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24","  9.9","999.9"," 100.4","*","  80.6","*"," 0.00","I","999.9","000010"
"48855099999","2016-05-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.7","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.8","24","  7.0","999.9","  98.6","*","  78.8","*"," 0.00","G","999.9","010000"
"48855099999","2016-05-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.0","24","  77.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.2","24","  8.9","999.9"," 100.4","*","  78.8","*"," 0.00","G","999.9","010010"
"48855099999","2016-05-31","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.6","24","  77.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24"," 12.0"," 15.0","  96.8","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2016-06-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.8","24","  76.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.1","24","  8.0","999.9","  96.8","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2016-06-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.7","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.2","24","  8.9","999.9"," 100.4","*","  79.3"," "," 0.00","G","999.9","000010"
"48855099999","2016-06-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.2","24","  75.8","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.1","24","  8.0","999.9"," 102.2","*","  81.1"," "," 0.00","I","999.9","000010"
"48855099999","2016-06-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.0","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.5","23","  4.2","24"," 15.0","999.9"," 100.4","*","  78.8","*"," 0.00","G","999.9","010010"
"48855099999","2016-06-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.2","24","  74.8","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.3","24"," 12.0","999.9"," 102.2","*","  78.8"," "," 0.00","G","999.9","010010"
"48855099999","2016-06-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.6","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.1","24"," 13.0","999.9"," 100.4","*","  77.0","*"," 0.00","G","999.9","010010"
"48855099999","2016-06-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.1","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.9","24"," 17.1","999.9","  98.6","*","  77.0"," "," 0.15","G","999.9","010010"
"48855099999","2016-06-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.5","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  8.9","999.9","  96.8","*","  78.8"," "," 0.02","G","999.9","000000"
"48855099999","2016-06-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.0","24","  76.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.5","24","  9.9","999.9","  96.8","*","  82.4"," "," 0.00","G","999.9","000000"
"48855099999","2016-06-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.4","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.3","24","  8.0","999.9"," 102.2","*","  82.4","*"," 0.00","I","999.9","000000"
"48855099999","2016-06-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.0","24","  77.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.7","24","  9.9","999.9"," 102.2","*","  78.8","*"," 0.00","G","999.9","010010"
"48855099999","2016-06-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.3","24","  77.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24","  8.9","999.9"," 102.2","*","  80.4"," "," 0.03","G","999.9","000000"
"48855099999","2016-06-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.5","24","  77.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.7","24","  8.0","999.9"," 102.2","*","  82.4","*"," 0.00","G","999.9","000000"
"48855099999","2016-06-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.7","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24"," 11.1","999.9"," 100.4","*","  82.4","*"," 0.00","I","999.9","000000"
"48855099999","2016-06-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.1","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24"," 11.1","999.9"," 102.2","*","  80.6","*"," 0.00","I","999.9","000000"
"48855099999","2016-06-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.8","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.5","22","  4.2","24","  9.9","999.9"," 100.4","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2016-06-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.8","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.5","24"," 13.0"," 15.0","  95.0","*","  77.0","*"," 0.00","I","999.9","000010"
"48855099999","2016-06-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.0","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24","  8.9","999.9","  96.8","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2016-06-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.2","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24"," 11.1","999.9","  96.8","*","  77.2"," "," 0.00","I","999.9","000000"
"48855099999","2016-06-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.0","24","  77.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.7","24"," 11.1","999.9","  95.0","*","  78.8","*"," 0.00","G","999.9","000000"
"48855099999","2016-06-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.7","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.5","24"," 12.0","999.9","  91.4","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2016-06-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.2","24","  77.1","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.0","24","  8.9","999.9","  93.2","*","  78.6"," "," 0.00","I","999.9","000010"
"48855099999","2016-06-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.8","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24","  8.9","999.9","  93.2","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2016-06-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.7","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.0","24"," 13.0","999.9","  93.4","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2016-06-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.1","24","  76.8","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.6","24"," 11.1","999.9","  91.4","*","  77.0","*"," 0.28","G","999.9","010010"
"48855099999","2016-06-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.1","24","  77.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.0","24"," 17.1","999.9","  91.4","*","  77.0","*"," 0.00","G","999.9","010010"
"48855099999","2016-06-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.8","24","  77.8","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.2","24"," 15.9","999.9","  89.6","*","  77.9"," "," 0.69","G","999.9","010000"
"48855099999","2016-06-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.7","24","  77.8","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.7","24"," 13.0","999.9","  91.4","*","  78.8","*"," 0.70","G","999.9","000000"
"48855099999","2016-06-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.9","24","  78.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.2","24","  7.0","999.9","  93.2","*","  79.3"," "," 0.00","G","999.9","010010"
"48855099999","2016-06-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.5","24","  77.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.5","24","  8.9","999.9","  98.6","*","  78.8","*"," 0.00","G","999.9","000000"
"48855099999","2016-07-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.8","24","  77.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24"," 12.0","999.9","  98.6","*","  79.9"," "," 0.00","I","999.9","000000"
"48855099999","2016-07-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.6","24","  76.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24","  9.9","999.9","  98.6","*","  81.3"," "," 0.00","I","999.9","000000"
"48855099999","2016-07-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.4","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.2","24","  8.0","999.9","  96.8","*","  80.6","*"," 0.00","I","999.9","000000"
"48855099999","2016-07-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.3","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.2","24"," 13.0","999.9"," 100.4","*","  78.8","*"," 0.28","A","999.9","010000"
"48855099999","2016-07-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.6","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.3","24","  2.8","24"," 11.1","999.9","  95.0","*","  77.9","*"," 0.39","F","999.9","010000"
"48855099999","2016-07-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.7","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.0","24","  8.0","999.9","  93.2","*","  75.2","*"," 0.01","G","999.9","010000"
"48855099999","2016-07-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.9","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24"," 14.0","999.9","  93.2","*","  76.3"," "," 0.00","G","999.9","000000"
"48855099999","2016-07-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.1","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.4","24"," 12.0","999.9","  95.0","*","  78.3","*"," 0.00","G","999.9","000010"
"48855099999","2016-07-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.5","24","  77.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.5","24","  8.9","999.9"," 100.4","*","  78.3"," "," 0.00","I","999.9","000000"
"48855099999","2016-07-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.6","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24"," 11.1","999.9"," 100.4","*","  81.3"," "," 0.00","G","999.9","000000"
"48855099999","2016-07-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.1","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.0","24"," 13.0"," 27.0"," 100.4","*","  80.6","*"," 0.46","G","999.9","010010"
"48855099999","2016-07-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.8","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.9","24"," 14.0","999.9","  98.6","*","  77.0","*"," 0.43","G","999.9","010010"
"48855099999","2016-07-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.9","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24","  8.9","999.9","  96.8","*","  80.6","*"," 0.00","G","999.9","000000"
"48855099999","2016-07-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.7","24","  76.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.3","24","  9.9","999.9","  98.6","*","  80.6","*"," 0.00","I","999.9","000000"
"48855099999","2016-07-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.4","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.1","24"," 11.1","999.9"," 100.4","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2016-07-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.9","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24","  8.9","999.9","  98.6","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2016-07-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.2","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","20","  4.4","24","  9.9","999.9","  96.8","*","  75.2","*"," 0.00","I","999.9","000010"
"48855099999","2016-07-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.3","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.5","23","  5.2","24"," 11.1","999.9","  95.0","*","  77.0"," "," 0.00","I","999.9","000000"
"48855099999","2016-07-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.6","24","  74.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.3","24","  9.9","999.9","  96.8","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2016-07-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.3","24","  76.3","24","9999.9"," 0","999.9"," 0","  6.5","23","  4.3","24"," 11.1","999.9","  95.0","*","  77.0"," "," 0.00","I","999.9","000000"
"48855099999","2016-07-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.5","24","  75.7","24","9999.9"," 0","999.9"," 0","  6.5","21","  4.3","24","  9.9","999.9","  96.8","*","  75.2","*"," 0.00","I","999.9","000000"
"48855099999","2016-07-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.3","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.5","22","  4.9","24","  9.9","999.9","  93.2","*","  77.4"," "," 0.00","I","999.9","000000"
"48855099999","2016-07-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.4","24","  74.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24","  8.9","999.9","  93.2","*","  75.2","*"," 0.00","I","999.9","000010"
"48855099999","2016-07-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.8","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.5","22","  3.7","24","  8.9","999.9","  95.0","*","  76.3"," "," 0.00","I","999.9","000000"
"48855099999","2016-07-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.9","24","  77.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.2","24"," 15.9","999.9","  95.0","*","  77.0","*"," 0.00","I","999.9","000010"
"48855099999","2016-07-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.8","24","  75.5","24","9999.9"," 0","999.9"," 0","  5.8","23","  5.8","24"," 15.0"," 22.0","  95.0","*","  75.2","*"," 0.47","A","999.9","010010"
"48855099999","2016-07-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.2","24","  74.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.4","24","  7.0","999.9","  95.0","*","  77.0","*"," 0.87","E","999.9","010010"
"48855099999","2016-07-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.7","24","  75.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.9","24"," 12.0","999.9","  95.0","*","  77.0"," "," 0.00","G","999.9","000000"
"48855099999","2016-07-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.1","24","  76.5","24","9999.9"," 0","999.9"," 0","  6.5","23","  4.4","24"," 12.0","999.9","  95.0","*","  77.0","*"," 0.00","G","999.9","000000"
