"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48855099999","2017-04-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.8","24","  74.2","24","9999.9"," 0","999.9"," 0","  5.5","24","  4.8","24"," 11.1","999.9","  87.8","*","  71.6","*"," 0.00","I","999.9","000000"
"48855099999","2017-04-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.2","24","  74.3","24","9999.9"," 0","999.9"," 0","  4.6","24","  4.0","24","  9.9","999.9","  87.8","*","  73.2"," "," 0.00","I","999.9","000000"
"48855099999","2017-04-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.2","24","  76.3","24","9999.9"," 0","999.9"," 0","  4.2","24","  3.6","24","  8.9","999.9","  89.6","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2017-04-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.0","24","  77.0","24","9999.9"," 0","999.9"," 0","  4.6","24","  4.2","24"," 13.0","999.9","  91.4","*","  77.2"," "," 0.00","I","999.9","000000"
"48855099999","2017-04-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.8","24","  76.0","24","9999.9"," 0","999.9"," 0","  4.7","24","  3.3","24","  8.9","999.9","  98.6","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2017-04-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.4","24","  75.8","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.4","24","  9.9","999.9"," 100.4","*","  78.6"," "," 0.00","G","999.9","010010"
"48855099999","2017-04-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.8","24","  72.9","24","9999.9"," 0","999.9"," 0","  4.9","24"," 10.7","24"," 21.0","999.9","  89.6"," ","  75.2","*"," 0.00","G","999.9","000000"
"48855099999","2017-04-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.3","24","  72.3","24","9999.9"," 0","999.9"," 0","  5.4","24","  7.0","24"," 18.1","999.9","  86.0","*","  75.9"," "," 0.00","I","999.9","000000"
"48855099999","2017-04-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.7","24","  74.4","24","9999.9"," 0","999.9"," 0","  4.3","24","  5.6","24"," 15.9","999.9","  86.0","*","  77.0","*"," 0.02","G","999.9","010010"
"48855099999","2017-04-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.1","24","  73.9","24","9999.9"," 0","999.9"," 0","  5.5","24","  3.6","24","  8.9","999.9","  96.8","*","  73.4","*"," 0.07","G","999.9","010010"
"48855099999","2017-04-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.4","24","  75.7","24","9999.9"," 0","999.9"," 0","  4.7","24","  2.8","24","  7.0","999.9","  91.4","*","  75.0"," "," 0.11","G","999.9","000010"
"48855099999","2017-04-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.8","24","  76.4","24","9999.9"," 0","999.9"," 0","  4.3","24","  6.6","24"," 15.9","999.9","  90.0","*","  78.1"," "," 0.00","G","999.9","000000"
"48855099999","2017-04-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.5","24","  71.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.3","24"," 11.1","999.9","  86.0","*","  75.2","*","99.99"," ","999.9","010000"
"48855099999","2017-04-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.6","24","  72.9","24","9999.9"," 0","999.9"," 0","  4.8","24","  2.7","24","  8.9","999.9","  82.4","*","  75.2"," "," 0.04","G","999.9","010000"
"48855099999","2017-04-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.2","24","  76.2","24","9999.9"," 0","999.9"," 0","  4.8","24","  5.0","24"," 11.1","999.9","  91.4","*","  75.7"," "," 0.00","G","999.9","000000"
"48855099999","2017-05-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.8","24","  76.6","24","9999.9"," 0","999.9"," 0","  5.4","24","  5.0","24"," 11.1","999.9","  89.6","*","  78.8"," "," 0.00","I","999.9","000000"
"48855099999","2017-05-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.9","24","  77.5","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.4","24","  8.9","999.9","  93.2","*","  78.8"," "," 0.00","I","999.9","000000"
"48855099999","2017-05-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.6","24","  77.4","24","9999.9"," 0","999.9"," 0","  4.8","24","  4.4","24","  9.9","999.9","  95.0","*","  78.8","*"," 0.00","I","999.9","000000"
"48855099999","2017-05-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.5","24","  77.1","24","9999.9"," 0","999.9"," 0","  4.9","24","  3.7","24","  8.0","999.9","  95.0","*","  79.5"," "," 0.00","I","999.9","000010"
"48855099999","2017-05-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.6","24","  74.8","24","9999.9"," 0","999.9"," 0","  4.6","24","  4.2","24"," 18.1","999.9","  89.6","*","  75.2","*"," 0.00","I","999.9","000000"
"48855099999","2017-05-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.5","24","  76.4","24","9999.9"," 0","999.9"," 0","  4.7","24","  3.8","24","  9.9","999.9","  91.4","*","  75.2","*"," 0.00","I","999.9","000000"
"48855099999","2017-05-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.9","24","  76.3","24","9999.9"," 0","999.9"," 0","  5.5","24","  3.9","24","  8.9","999.9","  91.4","*","  76.1"," "," 0.00","I","999.9","000000"
"48855099999","2017-05-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.1","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.7","24"," 12.0","999.9","  93.2","*","  77.0","*","99.99"," ","999.9","010010"
"48855099999","2017-05-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.3","24","  76.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.0","24"," 11.1","999.9","  93.2","*","  77.0","*"," 0.01","G","999.9","010010"
"48855099999","2017-05-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.2","24","  77.6","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.2","24","  9.9","999.9","  93.2","*","  77.4"," "," 0.00","G","999.9","000010"
"48855099999","2017-05-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.9","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.0","24"," 11.1","999.9","  93.2","*","  77.0","*"," 0.01","G","999.9","000000"
"48855099999","2017-05-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.1","24","  77.6","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.5","24"," 11.1","999.9","  93.2","*","  78.3"," "," 0.00","G","999.9","000000"
"48855099999","2017-05-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.4","24","  76.9","24","9999.9"," 0","999.9"," 0","  5.0","24","  3.1","24","  8.9","999.9","  93.2","*","  77.0","*"," 0.04","A","999.9","010000"
"48855099999","2017-05-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.8","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.8","24"," 12.0","999.9","  93.2","*","  77.7"," "," 0.04","E","999.9","000000"
"48855099999","2017-05-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.6","24","  77.6","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.7","24","  9.9","999.9","  95.0","*","  77.0","*"," 0.00","G","999.9","010000"
"48855099999","2017-05-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.2","24","  74.5","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.7","24"," 18.1","999.9","  91.6"," ","  73.4","*"," 0.27","G","999.9","010000"
"48855099999","2017-05-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.0","24","  74.7","24","9999.9"," 0","999.9"," 0","  5.3","24","  6.5","24"," 18.1","999.9","  91.4","*","  74.1"," "," 0.85","G","999.9","010000"
"48855099999","2017-05-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.1","24","  76.8","24","9999.9"," 0","999.9"," 0","  4.4","24","  5.2","24"," 14.0","999.9","  89.6","*","  78.8"," "," 0.00","G","999.9","010000"
"48855099999","2017-05-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.7","24","  78.1","24","9999.9"," 0","999.9"," 0","  4.6","24","  2.7","24","  8.9","999.9","  87.3"," ","  78.8","*"," 0.04","G","999.9","010010"
"48855099999","2017-05-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.9","24","  77.7","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.6","24","  6.0","999.9","  91.4","*","  78.8"," "," 0.02","G","999.9","010010"
"48855099999","2017-05-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.2","24","  77.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.7","24","  8.9","999.9","  96.8","*","  78.4"," "," 0.00","G","999.9","000000"
"48855099999","2017-05-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.7","24","  78.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.3","24","  8.0","999.9","  98.6","*","  80.6"," "," 0.00","G","999.9","000000"
"48855099999","2017-05-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.4","23","  77.4","23","9999.9"," 0","999.9"," 0","  6.7","23","  3.3","23"," 11.1","999.9"," 100.4","*","  78.3","*"," 0.00","I","999.9","000000"
"48855099999","2017-05-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.1","24","  77.7","24","9999.9"," 0","999.9"," 0","  5.5","24","  4.1","24"," 12.0","999.9","  96.8","*","  78.8","*"," 0.03","G","999.9","010000"
"48855099999","2017-05-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.6","24","  76.3","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.0","24","  8.9","999.9","  87.8","*","  75.2","*"," 0.00","G","999.9","010000"
"48855099999","2017-05-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.4","24","  71.4","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.2","24","  7.8","999.9","  80.6","*","  76.3"," "," 0.95","G","999.9","010000"
"48855099999","2017-05-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.7","24","  73.4","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.9","24","  8.9","999.9","  89.6","*","  77.0"," "," 0.00","G","999.9","010000"
"48855099999","2017-05-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.5","24","  75.0","24","9999.9"," 0","999.9"," 0","  5.1","24","  3.7","24","  8.9","999.9","  89.6","*","  77.0"," "," 0.05","G","999.9","010000"
"48855099999","2017-05-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.5","24","  76.7","24","9999.9"," 0","999.9"," 0","  3.9","24","  2.9","24","  9.9","999.9","  84.9"," ","  77.0","*"," 0.72","G","999.9","010000"
"48855099999","2017-05-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.3","24","  78.1","24","9999.9"," 0","999.9"," 0","  4.5","24","  1.9","24","  6.0","999.9","  91.4","*","  78.1"," "," 0.00","G","999.9","000000"
"48855099999","2017-05-31","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.9","24","  78.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.2","24","  7.0","999.9","  93.2","*","  79.7"," "," 0.00","I","999.9","000010"
"48855099999","2017-06-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.1","24","  78.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.8","24","  8.0","999.9"," 100.4","*","  81.1"," "," 0.00","I","999.9","000000"
"48855099999","2017-06-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.1","24","  76.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.8","24"," 13.0","999.9"," 102.2","*","  82.4","*"," 0.00","I","999.9","000000"
"48855099999","2017-06-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.8","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.1","24","  9.9","999.9"," 102.2","*","  84.0"," "," 0.00","G","999.9","000000"
"48855099999","2017-06-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  91.6","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24"," 13.0","999.9"," 100.4","*","  82.4","*"," 0.00","I","999.9","000000"
"48855099999","2017-06-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.5","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.4","24"," 11.1","999.9"," 100.4","*","  80.6","*"," 0.00","I","999.9","000000"
"48855099999","2017-06-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.4","24","  77.1","24","9999.9"," 0","999.9"," 0","  6.5","23","  4.7","24"," 14.0","999.9","  96.8","*","  80.6","*"," 0.00","I","999.9","000000"
"48855099999","2017-06-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.9","24","  76.5","24","9999.9"," 0","999.9"," 0","  5.3","24","  5.1","24"," 15.0","999.9","  93.2","*","  77.0","*"," 0.21","G","999.9","010010"
"48855099999","2017-06-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.6","24","  77.4","24","9999.9"," 0","999.9"," 0","  5.5","24","  4.4","24"," 15.0","999.9","  91.4","*","  77.0","*"," 0.14","G","999.9","010010"
"48855099999","2017-06-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.1","24","  77.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.4","24"," 11.1","999.9","  91.4","*","  78.1"," "," 0.00","G","999.9","010010"
"48855099999","2017-06-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.1","24","  77.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  2.8","24","  8.0","999.9","  95.0","*","  77.0","*"," 0.76","G","999.9","010010"
"48855099999","2017-06-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.9","24","  77.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.4","24","  6.0","999.9","  95.0","*","  78.3"," "," 0.00","G","999.9","000000"
"48855099999","2017-06-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.4","24","  78.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.4","24","  8.9","999.9","  95.0","*","  78.8","*"," 0.00","G","999.9","010000"
"48855099999","2017-06-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.9","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.9","24","  7.0"," 14.0"," 100.4","*","  78.1","*"," 0.00","G","999.9","000000"
"48855099999","2017-06-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.9","24","  77.6","24","9999.9"," 0","999.9"," 0","  6.2","22","  3.5","24","  8.9","999.9","  98.6","*","  78.8","*"," 0.09","G","999.9","010010"
"48855099999","2017-06-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.9","24","  77.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.2","24"," 12.0"," 14.0","  96.8","*","  80.1"," "," 0.00","G","999.9","000000"
"48855099999","2017-06-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.6","24","  78.1","24","9999.9"," 0","999.9"," 0","  6.5","22","  3.4","24","  8.9","999.9"," 100.4","*","  80.6","*"," 0.00","I","999.9","000000"
"48855099999","2017-06-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.8","24","  78.0","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.0","24","  8.9","999.9"," 100.4","*","  82.4","*"," 0.00","I","999.9","000000"
"48855099999","2017-06-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  89.0","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.4","24","  8.0","999.9","  98.6","*","  82.4","*"," 0.00","I","999.9","000000"
"48855099999","2017-06-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.0","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.6","24","  7.0","999.9","  95.0","*","  82.4","*"," 0.00","I","999.9","000000"
"48855099999","2017-06-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.9","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.5","24","  7.0","999.9","  98.6","*","  80.6","*"," 0.00","I","999.9","000000"
"48855099999","2017-06-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.1","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.4","24","  7.0","999.9"," 100.4","*","  78.8","*"," 0.00","I","999.9","000010"
"48855099999","2017-06-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.8","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.8","24","  8.0","999.9"," 100.4","*","  79.3"," "," 0.00","I","999.9","000000"
"48855099999","2017-06-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.5","24","  77.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.7","24","  8.9","999.9","  95.0","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2017-06-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.3","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.6","24"," 11.1","999.9","  95.0","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2017-06-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.7","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  8.9","999.9","  98.6","*","  77.5"," "," 0.00","I","999.9","000000"
"48855099999","2017-06-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.3","24","  77.0","24","9999.9"," 0","999.9"," 0","  6.5","23","  4.0","24","  9.9","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2017-06-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.1","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.9","24"," 14.0","999.9","  95.0","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2017-06-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.3","24","  75.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.9","24"," 11.1","999.9","  93.2","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2017-06-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.8","24","  75.5","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.0","24","  9.9","999.9","  95.0","*","  77.0","*"," 0.00","I","999.9","000000"
"48855099999","2017-06-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.3","21","  76.1","21","9999.9"," 0","999.9"," 0","  6.2","21","  3.7","20","  8.9","999.9","  95.0","*","  77.0","*","99.99"," ","999.9","010000"
"48855099999","2017-07-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  86.1","24","  76.0","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.7","24"," 12.0","999.9"," 100.4","*","  77.9"," "," 0.01","G","999.9","010010"
"48855099999","2017-07-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  88.5","24","  76.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24"," 11.1","999.9","  98.6","*","  79.7"," "," 0.00","G","999.9","000000"
"48855099999","2017-07-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.9","24","  75.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  4.5","24"," 14.0","999.9"," 100.4","*","  80.6","*","99.99"," ","999.9","010000"
"48855099999","2017-07-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.8","24","  75.0","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.2","24"," 11.1","999.9","  98.6","*","  78.8","*"," 0.00","G","999.9","000010"
"48855099999","2017-07-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.8","24","  76.3","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.4","24","  9.9","999.9","  95.2"," ","  77.0","*"," 1.10","G","999.9","010010"
"48855099999","2017-07-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.1","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.0","24","  8.9","999.9","  91.4","*","  78.1"," "," 1.02","G","999.9","010000"
"48855099999","2017-07-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.8","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.8","24","  8.9","999.9","  96.8","*","  78.8"," "," 0.00","G","999.9","010000"
"48855099999","2017-07-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.6","24","  76.0","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24"," 11.1","999.9","  98.6","*","  78.8","*"," 0.00","G","999.9","000010"
"48855099999","2017-07-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.7","24","  76.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.8","24","  9.9","999.9","  98.6","*","  78.8","*"," 0.00","G","999.9","010010"
"48855099999","2017-07-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  85.9","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.4","24","  2.7","24","  8.0","999.9","  96.8","*","  78.8","*"," 0.08","G","999.9","010010"
"48855099999","2017-07-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.9","24","  76.6","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.9","24","  9.9","999.9","  93.2","*","  77.0","*"," 0.00","G","999.9","010000"
"48855099999","2017-07-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.6","24","  76.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.3","24"," 11.1","999.9","  93.2","*","  77.0"," "," 0.00","G","999.9","010010"
"48855099999","2017-07-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.3","24","  76.8","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.2","24"," 11.1","999.9","  89.6","*","  76.3"," "," 1.16","G","999.9","010010"
"48855099999","2017-07-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.5","24","  76.7","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.8","24"," 14.0"," 25.1","  91.4","*","  75.2","*"," 1.25","G","999.9","010010"
"48855099999","2017-07-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.3","24","  77.1","24","9999.9"," 0","999.9"," 0","  6.0","24","  2.9","24"," 14.0"," 25.1","  89.6","*","  77.0","*"," 0.13","G","999.9","010010"
"48855099999","2017-07-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.5","24","  75.5","24","9999.9"," 0","999.9"," 0","  4.6","24","  2.2","24","  6.0","999.9","  78.8","*","  77.0"," "," 1.31","G","999.9","010000"
"48855099999","2017-07-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.6","24","  76.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.6","24","  7.0","999.9","  93.2","*","  77.0"," "," 0.00","G","999.9","010010"
"48855099999","2017-07-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.0","24","  76.5","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.9","24"," 11.1","999.9","  93.2","*","  77.0","*"," 1.43","G","999.9","010010"
"48855099999","2017-07-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.0","24","  76.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.3","24"," 12.0","999.9","  93.2","*","  76.8"," "," 0.02","G","999.9","010010"
"48855099999","2017-07-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.9","24","  77.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  3.6","24","  8.0","999.9","  91.4","*","  77.0"," "," 0.00","G","999.9","000000"
"48855099999","2017-07-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  83.0","24","  76.9","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.3","24","  9.9","999.9","  93.2","*","  77.0","*"," 0.01","G","999.9","000010"
"48855099999","2017-07-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.1","24","  77.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.7","24"," 14.0","999.9","  91.4","*","  76.8"," "," 0.00","G","999.9","000010"
"48855099999","2017-07-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.7","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.0","24","  8.9","999.9","  87.8","*","  78.4"," "," 0.00","G","999.9","010000"
"48855099999","2017-07-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.6","24","  77.5","24","9999.9"," 0","999.9"," 0","  5.5","24","  2.8","24"," 11.1","999.9","  89.6","*","  77.0","*"," 0.04","G","999.9","010000"
"48855099999","2017-07-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.1","24","  75.2","24","9999.9"," 0","999.9"," 0","  4.4","24","  3.2","24","  8.9","999.9","  78.8","*","  76.3"," "," 2.02","G","999.9","010000"
"48855099999","2017-07-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.7","24","  77.9","24","9999.9"," 0","999.9"," 0","  5.6","24","  1.7","24","  6.0","999.9","  87.8","*","  76.3"," "," 0.02","G","999.9","010000"
"48855099999","2017-07-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  82.3","24","  78.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.6","24"," 12.0","999.9","  87.8","*","  77.0","*"," 0.00","G","999.9","010010"
"48855099999","2017-07-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.2","24","  77.8","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.1","24"," 13.0","999.9","  91.4","*","  77.5"," "," 0.20","G","999.9","010000"
"48855099999","2017-07-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  84.7","24","  78.9","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.1","24","  5.1","999.9","  91.4","*","  78.8","*"," 0.00","G","999.9","000000"
"48855099999","2017-07-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  87.6","24","  77.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.4","24","  6.0","999.9","  96.8","*","  79.0"," "," 0.00","G","999.9","000000"
"48855099999","2017-07-31","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  90.2","24","  75.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.0","24","  8.9","999.9","  98.6","*","  81.1"," "," 0.00","I","999.9","000000"
